"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"SYD","SYD","QUAKERS HILL","NSW","2763","AU","False","",""
"SYD","SYD","ACACIA GARDENS","NSW","2763","AU","False","",""
"SYD","SYD","BERKSHIRE PARK","NSW","2765","AU","False","",""
"SYD","SYD","RIVERSTONE","NSW","2765","AU","False","",""
"SYD","SYD","OAKVILLE","NSW","2765","AU","False","",""
"SYD","SYD","NELSON","NSW","2765","AU","False","",""
"SYD","SYD","VINEYARD","NSW","2765","AU","False","",""
"SYD","SYD","MARAYLYA","NSW","2765","AU","False","",""
"SYD","SYD","MARSDEN PARK","NSW","2765","AU","False","",""
"SYD","SYD","BOX HILL","NSW","2765","AU","False","",""
"SYD","SYD","EASTERN CREEK","NSW","2766","AU","False","",""
"SYD","SYD","ROOTY HILL","NSW","2766","AU","False","",""
"SYD","SYD","WOODCROFT","NSW","2767","AU","False","",""
"SYD","SYD","BUNGARRIBEE","NSW","2767","AU","False","",""
"SYD","SYD","DOONSIDE","NSW","2767","AU","False","",""
"SYD","SYD","GLENWOOD","NSW","2768","AU","False","",""
"SYD","SYD","PARKLEA","NSW","2768","AU","False","",""
"SYD","SYD","STANHOPE GARDENS","NSW","2768","AU","False","",""
"SYD","SYD","THE PONDS","NSW","2769","AU","False","",""
"SYD","SYD","TREGEAR","NSW","2770","AU","False","",""
"SYD","SYD","WHALAN","NSW","2770","AU","False","",""
"SYD","SYD","WILLMOT","NSW","2770","AU","False","",""
"SYD","SYD","SHALVEY","NSW","2770","AU","False","",""
"SYD","SYD","MOUNT DRUITT","NSW","2770","AU","False","",""
"SYD","SYD","MOUNT DRUITT VILLAGE","NSW","2770","AU","False","",""
"SYD","SYD","MINCHINBURY","NSW","2770","AU","False","",""
"SYD","SYD","HEBERSHAM","NSW","2770","AU","False","",""
"SYD","SYD","LETHBRIDGE PARK","NSW","2770","AU","False","",""
"SYD","SYD","DHARRUK","NSW","2770","AU","False","",""
"SYD","SYD","EMERTON","NSW","2770","AU","False","",""
"SYD","SYD","BIDWILL","NSW","2770","AU","False","",""
"SYD","SYD","BLACKETT","NSW","2770","AU","False","",""
"NSW1","NSW1","LAPSTONE","NSW","2773","AU","False","",""
"NSW1","NSW1","GLENBROOK","NSW","2773","AU","False","",""
"NSW1","NSW1","MOUNT RIVERVIEW","NSW","2774","AU","False","",""
"NSW1","NSW1","WARRIMOO","NSW","2774","AU","False","",""
"NSW1","NSW1","BLAXLAND","NSW","2774","AU","False","",""
"NSW1","NSW1","BLAXLAND EAST","NSW","2774","AU","False","",""
"NSW1","NSW1","WEBBS CREEK","NSW","2775","AU","False","",""
"NSW1","NSW1","UPPER MACDONALD","NSW","2775","AU","False","",""
"NSW1","NSW1","WISEMANS FERRY","NSW","2775","AU","False","",""
"NSW1","NSW1","WRIGHTS CREEK","NSW","2775","AU","False","",""
"NSW1","NSW1","MOGO CREEK","NSW","2775","AU","False","",""
"NSW1","NSW1","SINGLETONS MILL","NSW","2775","AU","False","",""
"NSW1","NSW1","ST ALBANS","NSW","2775","AU","False","",""
"NSW1","NSW1","SPENCER","NSW","2775","AU","False","",""
"NSW1","NSW1","PERRYS CROSSING","NSW","2775","AU","False","",""
"NSW1","NSW1","HIGHER MACDONALD","NSW","2775","AU","False","",""
"NSW1","NSW1","GUNDERMAN","NSW","2775","AU","False","",""
"NSW1","NSW1","LEETS VALE","NSW","2775","AU","False","",""
"NSW1","NSW1","LAUGHTONDALE","NSW","2775","AU","False","",""
"NSW1","NSW1","MARLOW","NSW","2775","AU","False","",""
"NSW1","NSW1","LOWER MACDONALD","NSW","2775","AU","False","",""
"NSW1","NSW1","FERNANCES","NSW","2775","AU","False","",""
"NSW1","NSW1","CENTRAL MACDONALD","NSW","2775","AU","False","",""
"NSW1","NSW1","FAULCONBRIDGE","NSW","2776","AU","False","",""
"NSW1","NSW1","HAWKESBURY HEIGHTS","NSW","2777","AU","False","",""
"NSW1","NSW1","SPRINGWOOD","NSW","2777","AU","False","",""
"NSW1","NSW1","WINMALEE","NSW","2777","AU","False","",""
"NSW1","NSW1","YELLOW ROCK","NSW","2777","AU","False","",""
"NSW1","NSW1","VALLEY HEIGHTS","NSW","2777","AU","False","",""
"NSW1","NSW1","SUN VALLEY","NSW","2777","AU","False","",""
"NSW1","NSW1","WOODFORD","NSW","2778","AU","False","",""
"NSW1","NSW1","LINDEN","NSW","2778","AU","False","",""
"NSW1","NSW1","HAZELBROOK","NSW","2779","AU","False","",""
"NSW1","NSW1","LEURA","NSW","2780","AU","False","",""
"NSW1","NSW1","KATOOMBA","NSW","2780","AU","False","",""
"NSW1","NSW1","KATOOMBA DC","NSW","2780","AU","False","",""
"NSW1","NSW1","MEDLOW BATH","NSW","2780","AU","False","",""
"NSW1","NSW1","WENTWORTH FALLS","NSW","2782","AU","False","",""
"NSW1","NSW1","LAWSON","NSW","2783","AU","False","",""
"NSW1","NSW1","BULLABURRA","NSW","2784","AU","False","",""
"NSW1","NSW1","MEGALONG","NSW","2785","AU","False","",""
"NSW1","NSW1","MEGALONG VALLEY","NSW","2785","AU","False","",""
"NSW1","NSW1","BLACKHEATH","NSW","2785","AU","False","",""
"NSW1","NSW1","BELL","NSW","2786","AU","False","",""
"NSW1","NSW1","DARGAN","NSW","2786","AU","False","",""
"NSW1","NSW1","MOUNT VICTORIA","NSW","2786","AU","False","",""
"NSW1","NSW1","MOUNT WILSON","NSW","2786","AU","False","",""
"NSW1","NSW1","MOUNT IRVINE","NSW","2786","AU","False","",""
"NSW1","NSW1","MOUNT OLIVE","NSW","2787","AU","False","",""
"NSW1","NSW1","MOUNT WERONG","NSW","2787","AU","False","",""
"NSW1","NSW1","MOZART","NSW","2787","AU","False","",""
"NSW1","NSW1","OBERON","NSW","2787","AU","False","",""
"NSW1","NSW1","NORWAY","NSW","2787","AU","False","",""
"NSW1","NSW1","SHOOTERS HILL","NSW","2787","AU","False","",""
"NSW1","NSW1","PORTERS RETREAT","NSW","2787","AU","False","",""
"NSW1","NSW1","TARANA","NSW","2787","AU","False","",""
"NSW1","NSW1","THE MEADOWS","NSW","2787","AU","False","",""
"NSW1","NSW1","YERRANDERIE","NSW","2787","AU","False","",""
"NSW1","NSW1","EDITH","NSW","2787","AU","False","",""
"BAT","BAT","ESSINGTON","NSW","2787","AU","False","",""
"NSW1","NSW1","DUCKMALOI","NSW","2787","AU","False","",""
"NSW1","NSW1","CHATHAM VALLEY","NSW","2787","AU","False","",""
"NSW1","NSW1","MAYFIELD","NSW","2787","AU","False","",""
"NSW1","NSW1","HAZELGROVE","NSW","2787","AU","False","",""
"NSW1","NSW1","GURNANG","NSW","2787","AU","False","",""
"NSW1","NSW1","JAUNTER","NSW","2787","AU","False","",""
"NSW1","NSW1","KANANGRA","NSW","2787","AU","False","",""
"NSW1","NSW1","GINGKIN","NSW","2787","AU","False","",""
"NSW1","NSW1","BLACK SPRINGS","NSW","2787","AU","False","",""
"NSW1","NSW1","BLACKMANS FLAT","NSW","2790","AU","False","",""
"NSW1","NSW1","BEN BULLEN","NSW","2790","AU","False","",""
"NSW1","NSW1","GANBENANG","NSW","2790","AU","False","",""
"NSW1","NSW1","GOOD FOREST","NSW","2790","AU","False","",""
"NSW1","NSW1","JENOLAN","NSW","2790","AU","False","",""
"NSW1","NSW1","HAMPTON","NSW","2790","AU","False","",""
"NSW1","NSW1","HASSANS WALLS","NSW","2790","AU","False","",""
"NSW1","NSW1","HARTLEY","NSW","2790","AU","False","",""
"NSW1","NSW1","HARTLEY VALE","NSW","2790","AU","False","",""
"NSW1","NSW1","HERMITAGE FLAT","NSW","2790","AU","False","",""
"NSW1","NSW1","MARRANGAROO","NSW","2790","AU","False","",""
"NSW1","NSW1","MCKELLARS PARK","NSW","2790","AU","False","",""
"NSW1","NSW1","LITHGOW DC","NSW","2790","AU","False","",""
"NSW1","NSW1","LITTLE HARTLEY","NSW","2790","AU","False","",""
"NSW1","NSW1","LITHGOW","NSW","2790","AU","False","",""
"NSW1","NSW1","LITTLETON","NSW","2790","AU","False","",""
"NSW1","NSW1","LOWTHER","NSW","2790","AU","False","",""
"NSW1","NSW1","LIDSDALE","NSW","2790","AU","False","",""
"NSW1","NSW1","KANIMBLA","NSW","2790","AU","False","",""
"NSW1","NSW1","CLARENCE","NSW","2790","AU","False","",""
"NSW1","NSW1","COBAR PARK","NSW","2790","AU","False","",""
"NSW1","NSW1","BOWENFELS","NSW","2790","AU","False","",""
"NSW1","NSW1","DOCTORS GAP","NSW","2790","AU","False","",""
"NSW1","NSW1","CULLEN BULLEN","NSW","2790","AU","False","",""
"NSW1","NSW1","CORNEY TOWN","NSW","2790","AU","False","",""
"NSW1","NSW1","WOLGAN VALLEY","NSW","2790","AU","False","",""
"NSW1","NSW1","WOLLANGAMBE","NSW","2790","AU","False","",""
"NSW1","NSW1","VALE OF CLWYDD","NSW","2790","AU","False","",""
"NSW1","NSW1","POTTERY ESTATE","NSW","2790","AU","False","",""
"NSW1","NSW1","SHEEDYS GULLY","NSW","2790","AU","False","",""
"NSW1","NSW1","RYDAL","NSW","2790","AU","False","",""
"NSW1","NSW1","SPRINGVALE","NSW","2790","AU","False","",""
"NSW1","NSW1","STATE MINE GULLY","NSW","2790","AU","False","",""
"NSW1","NSW1","SOUTH LITTLETON","NSW","2790","AU","False","",""
"NSW1","NSW1","SOUTH BOWENFELS","NSW","2790","AU","False","",""
"NSW1","NSW1","SODWALLS","NSW","2790","AU","False","",""
"NSW1","NSW1","OAKY PARK","NSW","2790","AU","False","",""
"NSW1","NSW1","NEWNES","NSW","2790","AU","False","",""
"NSW1","NSW1","NEWNES PLATEAU","NSW","2790","AU","False","",""
"NSW1","NSW1","MOUNT LAMBIE","NSW","2790","AU","False","",""
"NSW1","NSW1","MORTS ESTATE","NSW","2790","AU","False","",""
"NSW3","NSW3","ERROWANBANG","NSW","2791","AU","False","",""
"NSW3","NSW3","CARCOAR","NSW","2791","AU","False","",""
"NSW3","NSW3","BURNT YARDS","NSW","2792","AU","False","",""
"NSW3","NSW3","MANDURAMA","NSW","2792","AU","False","",""
"NSW3","NSW3","DARBYS FALLS","NSW","2793","AU","False","",""
"NSW3","NSW3","ROSEBERG","NSW","2793","AU","False","",""
"NSW3","NSW3","WOODSTOCK","NSW","2793","AU","False","",""
"NSW3","NSW3","WATTAMONDARA","NSW","2794","AU","False","",""
"NSW3","NSW3","MOUNT COLLINS","NSW","2794","AU","False","",""
"NSW3","NSW3","COWRA","NSW","2794","AU","False","",""
"NSW3","NSW3","BUMBALDRY","NSW","2794","AU","False","",""
"NSW3","NSW3","HOVELLS CREEK","NSW","2794","AU","False","",""
"BAT","BAT","ISABELLA","NSW","2795","AU","False","",""
"BAT","BAT","JEREMY","NSW","2795","AU","False","",""
"BAT","BAT","JUDDS CREEK","NSW","2795","AU","False","",""
"BAT","BAT","HOBBYS YARDS","NSW","2795","AU","False","",""
"BAT","BAT","GORMANS HILL","NSW","2795","AU","False","",""
"BAT","BAT","GOWAN","NSW","2795","AU","False","",""
"BAT","BAT","FREEMANTLE","NSW","2795","AU","False","",""
"BAT","BAT","FOSTERS VALLEY","NSW","2795","AU","False","",""
"BAT","BAT","FITZGERALDS VALLEY","NSW","2795","AU","False","",""
"BAT","BAT","FOREST GROVE","NSW","2795","AU","False","",""
"BAT","BAT","GILMANDYKE","NSW","2795","AU","False","",""
"BAT","BAT","GLANMIRE","NSW","2795","AU","False","",""
"BAT","BAT","GEMALLA","NSW","2795","AU","False","",""
"BAT","BAT","GEORGES PLAINS","NSW","2795","AU","False","",""
"BAT","BAT","LLANARTH","NSW","2795","AU","False","",""
"BAT","BAT","LOCKSLEY","NSW","2795","AU","False","",""
"BAT","BAT","MEADOW FLAT","NSW","2795","AU","False","",""
"BAT","BAT","KELSO","NSW","2795","AU","False","",""
"BAT","BAT","KILLONGBUTTA","NSW","2795","AU","False","",""
"BAT","BAT","KIRKCONNELL","NSW","2795","AU","False","",""
"BAT","BAT","LIMEKILNS","NSW","2795","AU","False","",""
"BAT","BAT","LAFFING WATERS","NSW","2795","AU","False","",""
"BAT","BAT","BRUINBUN","NSW","2795","AU","False","",""
"BAT","BAT","BREWONGLE","NSW","2795","AU","False","",""
"BAT","BAT","CALOOLA","NSW","2795","AU","False","",""
"BAT","BAT","BURRAGA","NSW","2795","AU","False","",""
"BAT","BAT","CLEAR CREEK","NSW","2795","AU","False","",""
"BAT","BAT","CHARLES STURT UNIVERSITY","NSW","2795","AU","False","",""
"BAT","BAT","CHARLTON","NSW","2795","AU","False","",""
"BAT","BAT","COW FLAT","NSW","2795","AU","False","",""
"BAT","BAT","CRUDINE","NSW","2795","AU","False","",""
"BAT","BAT","DARK CORNER","NSW","2795","AU","False","",""
"BAT","BAT","CURRAGH","NSW","2795","AU","False","",""
"BAT","BAT","COPPERHANNIA","NSW","2795","AU","False","",""
"BAT","BAT","COLO","NSW","2795","AU","False","",""
"BAT","BAT","EGLINTON","NSW","2795","AU","False","",""
"BAT","BAT","EVANS PLAINS","NSW","2795","AU","False","",""
"BAT","BAT","DOG ROCKS","NSW","2795","AU","False","",""
"BAT","BAT","DURAMANA","NSW","2795","AU","False","",""
"BAT","BAT","DUNKELD","NSW","2795","AU","False","",""
"BAT","BAT","MOUNT DAVID","NSW","2795","AU","False","",""
"BAT","BAT","MOUNT PANORAMA","NSW","2795","AU","False","",""
"BAT","BAT","MOUNT RANKIN","NSW","2795","AU","False","",""
"BAT","BAT","MOORILDA","NSW","2795","AU","False","",""
"BAT","BAT","MITCHELL","NSW","2795","AU","False","",""
"BAT","BAT","MILKERS FLAT","NSW","2795","AU","False","",""
"BAT","BAT","MILLAH MURRAH","NSW","2795","AU","False","",""
"BAT","BAT","NEWBRIDGE","NSW","2795","AU","False","",""
"BAT","BAT","NAPOLEON REEF","NSW","2795","AU","False","",""
"BAT","BAT","O'CONNELL","NSW","2795","AU","False","",""
"BAT","BAT","ORTON PARK","NSW","2795","AU","False","",""
"BAT","BAT","PALING YARDS","NSW","2795","AU","False","",""
"BAT","BAT","PALMERS OAKY","NSW","2795","AU","False","",""
"BAT","BAT","ROCKLEY MOUNT","NSW","2795","AU","False","",""
"BAT","BAT","ROCKLEY","NSW","2795","AU","False","",""
"BAT","BAT","ROBIN HILL","NSW","2795","AU","False","",""
"BAT","BAT","ROCK FOREST","NSW","2795","AU","False","",""
"BAT","BAT","RAGLAN","NSW","2795","AU","False","",""
"BAT","BAT","PERTHVILLE","NSW","2795","AU","False","",""
"BAT","BAT","PEEL","NSW","2795","AU","False","",""
"BAT","BAT","SOFALA","NSW","2795","AU","False","",""
"BAT","BAT","SOUTH BATHURST","NSW","2795","AU","False","",""
"BAT","BAT","STEWARTS MOUNT","NSW","2795","AU","False","",""
"BAT","BAT","WATTLE FLAT","NSW","2795","AU","False","",""
"BAT","BAT","WATTON","NSW","2795","AU","False","",""
"BAT","BAT","WALANG","NSW","2795","AU","False","",""
"BAT","BAT","WAMBOOL","NSW","2795","AU","False","",""
"BAT","BAT","UPPER TURON","NSW","2795","AU","False","",""
"BAT","BAT","TWENTY FORESTS","NSW","2795","AU","False","",""
"BAT","BAT","TURONDALE","NSW","2795","AU","False","",""
"BAT","BAT","THE LAGOON","NSW","2795","AU","False","",""
"BAT","BAT","THE ROCKS","NSW","2795","AU","False","",""
"BAT","BAT","TRIANGLE FLAT","NSW","2795","AU","False","",""
"BAT","BAT","TRUNKEY CREEK","NSW","2795","AU","False","",""
"BAT","BAT","TANNAS MOUNT","NSW","2795","AU","False","",""
"BAT","BAT","SUNNY CORNER","NSW","2795","AU","False","",""
"BAT","BAT","TAMBAROORA","NSW","2795","AU","False","",""
"BAT","BAT","YARRAS","NSW","2795","AU","False","",""
"BAT","BAT","WINDRADYNE","NSW","2795","AU","False","",""
"BAT","BAT","WISEMANS CREEK","NSW","2795","AU","False","",""
"BAT","BAT","WIMBLEDON","NSW","2795","AU","False","",""
"BAT","BAT","WINBURNDALE","NSW","2795","AU","False","",""
"BAT","BAT","WHITE ROCK","NSW","2795","AU","False","",""
"BAT","BAT","WIAGDON","NSW","2795","AU","False","",""
"BAT","BAT","WEST BATHURST","NSW","2795","AU","False","",""
"BAT","BAT","ABERCROMBIE","NSW","2795","AU","False","",""
"BAT","BAT","ABERCROMBIE RIVER","NSW","2795","AU","False","",""
"BAT","BAT","YETHOLME","NSW","2795","AU","False","",""
"BAT","BAT","BATHURST WEST","NSW","2795","AU","False","",""
"BAT","BAT","BATHAMPTON","NSW","2795","AU","False","",""
"BAT","BAT","BATHURST","NSW","2795","AU","False","",""
"BAT","BAT","BALLYROE","NSW","2795","AU","False","",""
"BAT","BAT","BILLYWILLINGA","NSW","2795","AU","False","",""
"BAT","BAT","ARKELL","NSW","2795","AU","False","",""
"BAT","BAT","ARKSTONE","NSW","2795","AU","False","",""
"BAT","BAT","BALD RIDGE","NSW","2795","AU","False","",""
"BAT","BAT","BATHURST MC","NSW","2796","AU","False","",""
"NSW3","NSW3","LYNDHURST","NSW","2797","AU","False","",""
"NSW3","NSW3","GARLAND","NSW","2797","AU","False","",""
"NSW3","NSW3","FOREST REEFS","NSW","2798","AU","False","",""
"NSW3","NSW3","GUYONG","NSW","2798","AU","False","",""
"NSW3","NSW3","TALLWOOD","NSW","2798","AU","False","",""
"NSW3","NSW3","SPRING TERRACE","NSW","2798","AU","False","",""
"NSW3","NSW3","MILLTHORPE","NSW","2798","AU","False","",""
"NSW3","NSW3","NEVILLE","NSW","2799","AU","False","",""
"NSW3","NSW3","VITTORIA","NSW","2799","AU","False","",""
"NSW3","NSW3","FITZGERALDS MOUNT","NSW","2799","AU","False","",""
"NSW3","NSW3","KINGS PLAINS","NSW","2799","AU","False","",""
"NSW3","NSW3","BROWNS CREEK","NSW","2799","AU","False","",""
"NSW3","NSW3","BLAYNEY","NSW","2799","AU","False","",""
"NSW3","NSW3","BARRY","NSW","2799","AU","False","",""
"ORA","ORA","BELGRAVIA","NSW","2800","AU","False","",""
"NSW3","NSW3","BOREE","NSW","2800","AU","False","",""
"ORA","ORA","BORENORE","NSW","2800","AU","False","",""
"ORA","ORA","CLERGATE","NSW","2800","AU","False","",""
"ORA","ORA","CLIFTON GROVE","NSW","2800","AU","False","",""
"ORA","ORA","CADIA","NSW","2800","AU","False","",""
"NSW3","NSW3","BYNG","NSW","2800","AU","False","",""
"ORA","ORA","CARGO","NSW","2800","AU","False","",""
"ORA","ORA","CANOBOLAS","NSW","2800","AU","False","",""
"ORA","ORA","EMU SWAMP","NSW","2800","AU","False","",""
"ORA","ORA","KERRS CREEK","NSW","2800","AU","False","",""
"ORA","ORA","LIDSTER","NSW","2800","AU","False","",""
"ORA","ORA","LEWIS PONDS","NSW","2800","AU","False","",""
"ORA","ORA","LUCKNOW","NSW","2800","AU","False","",""
"ORA","ORA","LOWER LEWIS PONDS","NSW","2800","AU","False","",""
"ORA","ORA","MARCH","NSW","2800","AU","False","",""
"ORA","ORA","FOUR MILE CREEK","NSW","2800","AU","False","",""
"ORA","ORA","KANGAROOBIE","NSW","2800","AU","False","",""
"ORA","ORA","HUNTLEY","NSW","2800","AU","False","",""
"ORA","ORA","WINDERA","NSW","2800","AU","False","",""
"ORA","ORA","WALDEGRAVE","NSW","2800","AU","False","",""
"ORA","ORA","NANGAR","NSW","2800","AU","False","",""
"ORA","ORA","NASHDALE","NSW","2800","AU","False","",""
"ORA","ORA","PANUARA","NSW","2800","AU","False","",""
"ORA","ORA","ORANGE DC","NSW","2800","AU","False","",""
"ORA","ORA","ORANGE EAST","NSW","2800","AU","False","",""
"NSW3","NSW3","ORANGE MOULDER STREET","NSW","2800","AU","False","",""
"ORA","ORA","ORANGE","NSW","2800","AU","False","",""
"ORA","ORA","OPHIR","NSW","2800","AU","False","",""
"ORA","ORA","MULLION CREEK","NSW","2800","AU","False","",""
"ORA","ORA","SPRING CREEK","NSW","2800","AU","False","",""
"ORA","ORA","SUMMER HILL CREEK","NSW","2800","AU","False","",""
"ORA","ORA","SPRING HILL","NSW","2800","AU","False","",""
"ORA","ORA","SPRINGSIDE","NSW","2800","AU","False","",""
"ORA","ORA","SHADFORTH","NSW","2800","AU","False","",""
"NSW3","NSW3","WIRRIMAH","NSW","2803","AU","False","",""
"NSW3","NSW3","CROWTHER","NSW","2803","AU","False","",""
"NSW3","NSW3","BENDICK MURRELL","NSW","2803","AU","False","",""
"NSW3","NSW3","BILLIMARI","NSW","2804","AU","False","",""
"NSW3","NSW3","CANOWINDRA","NSW","2804","AU","False","",""
"NSW3","NSW3","MOORBEL","NSW","2804","AU","False","",""
"NSW3","NSW3","NYRANG CREEK","NSW","2804","AU","False","",""
"NSW3","NSW3","GOOLOOGONG","NSW","2805","AU","False","",""
"NSW3","NSW3","EUGOWRA","NSW","2806","AU","False","",""
"NSW3","NSW3","KOORAWATHA","NSW","2807","AU","False","",""
"NSW3","NSW3","WYANGALA","NSW","2808","AU","False","",""
"NSW3","NSW3","GREENETHORPE","NSW","2809","AU","False","",""
"NSW3","NSW3","GRENFELL","NSW","2810","AU","False","",""
"NSW3","NSW3","GLENELG","NSW","2810","AU","False","",""
"NSW3","NSW3","CARAGABAL","NSW","2810","AU","False","",""
"NSW3","NSW3","WARRADERRY","NSW","2810","AU","False","",""
"NSW3","NSW3","PINEY RANGE","NSW","2810","AU","False","",""
"NSW3","NSW3","PINNACLE","NSW","2810","AU","False","",""
"NSW3","NSW3","PULLABOOKA","NSW","2810","AU","False","",""
"NSW3","NSW3","BIMBI","NSW","2810","AU","False","",""
"NSW5","NSW5","TOORAWEENAH","NSW","2817","AU","False","",""
"NSW5","NSW5","TONDERBURINE","NSW","2817","AU","False","",""
"NSW5","NSW5","TERRABELLA","NSW","2818","AU","False","",""
"NSW5","NSW5","PONTO","NSW","2818","AU","False","",""
"NSW5","NSW5","GEURIE","NSW","2818","AU","False","",""
"NSW3","NSW3","BENOLONG","NSW","2818","AU","False","",""
"NSW3","NSW3","BAKERS SWAMP","NSW","2820","AU","False","",""
"NSW3","NSW3","ARTHURVILLE","NSW","2820","AU","False","",""
"NSW3","NSW3","APSLEY","NSW","2820","AU","False","",""
"NSW3","NSW3","GOLLAN","NSW","2820","AU","False","",""
"NSW3","NSW3","LAKE BURRENDONG","NSW","2820","AU","False","",""
"NSW3","NSW3","MARYVALE","NSW","2820","AU","False","",""
"NSW3","NSW3","MEDWAY","NSW","2820","AU","False","",""
"NSW3","NSW3","BODANGORA","NSW","2820","AU","False","",""
"NSW3","NSW3","FARNHAM","NSW","2820","AU","False","",""
"NSW3","NSW3","DRIPSTONE","NSW","2820","AU","False","",""
"NSW3","NSW3","CURRA CREEK","NSW","2820","AU","False","",""
"NSW3","NSW3","COMOBELLA","NSW","2820","AU","False","",""
"NSW3","NSW3","STUART TOWN","NSW","2820","AU","False","",""
"NSW3","NSW3","SPICERS CREEK","NSW","2820","AU","False","",""
"NSW3","NSW3","NEUREA","NSW","2820","AU","False","",""
"NSW3","NSW3","MOOKERAWA","NSW","2820","AU","False","",""
"NSW3","NSW3","MONTEFIORES","NSW","2820","AU","False","",""
"NSW3","NSW3","MUMBIL","NSW","2820","AU","False","",""
"NSW3","NSW3","MOUNT AQUILA","NSW","2820","AU","False","",""
"NSW3","NSW3","MOUNT ARTHUR","NSW","2820","AU","False","",""
"NSW3","NSW3","SUNTOP","NSW","2820","AU","False","",""
"NSW3","NSW3","WALMER","NSW","2820","AU","False","",""
"NSW3","NSW3","WELLINGTON","NSW","2820","AU","False","",""
"NSW3","NSW3","WUULUMAN","NSW","2820","AU","False","",""
"NSW3","NSW3","YARRAGAL","NSW","2820","AU","False","",""
"NSW4","NSW4","NARROMINE","NSW","2821","AU","False","",""
"NSW4","NSW4","BURROWAY","NSW","2821","AU","False","",""
"NSW4","NSW4","EUMUNGERIE","NSW","2822","AU","False","",""
"NSW4","NSW4","BALLADORAN","NSW","2822","AU","False","",""
"NSW4","NSW4","TRANGIE","NSW","2823","AU","False","",""
"NSW4","NSW4","DANDALOO","NSW","2823","AU","False","",""
"NSW4","NSW4","CATHUNDRAL","NSW","2823","AU","False","",""
"NSW4","NSW4","BUNDEMAR","NSW","2823","AU","False","",""
"NSW4","NSW4","GIN GIN","NSW","2823","AU","False","",""
"NSW4","NSW4","MARTHAGUY","NSW","2824","AU","False","",""
"NSW4","NSW4","BULLAGREEN","NSW","2824","AU","False","",""
"NSW4","NSW4","EENAWEENA","NSW","2824","AU","False","",""
"NSW4","NSW4","TENANDRA","NSW","2824","AU","False","",""
"NSW4","NSW4","WARREN","NSW","2824","AU","False","",""
"NSW4","NSW4","OXLEY","NSW","2824","AU","False","",""
