"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"QCTR","QCTR","MC LEAY","QLD","4184","AU","False","",""
"QCTR","QCTR","MCKINLAY","QLD","4823","AU","False","",""
"QCTR","QCTR","MENA CREEK","QLD","4871","AU","False","",""
"QCTR","QCTR","MIAMI KEYS","QLD","4218","AU","False","",""
"QCTR","QCTR","MICA CREEK","QLD","4825","AU","False","",""
"QCTR","QCTR","MILLSTREAM","QLD","4888","AU","False","",""
"QCTR","QCTR","MOA","QLD","4875","AU","False","",""
"QCTR","QCTR","MOA ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","MOANA PARK","QLD","4218","AU","False","",""
"QCTR","QCTR","MONTEREY KEYS","QLD","4212","AU","False","",""
"QCTR","QCTR","MOORE PARK","QLD","4670","AU","False","",""
"QCTR","QCTR","MORNINGTON ISLAND","QLD","4871","AU","False","",""
"QCTR","QCTR","MOUNT BYRON","QLD","4312","AU","False","",""
"QCTR","QCTR","MOUNT MOLLOY","QLD","4871","AU","False","",""
"QCTR","QCTR","MOUNT SURPRISE","QLD","4871","AU","False","",""
"QCTR","QCTR","MOUNTAIN VIEW","QLD","4552","AU","False","",""
"QCTR","QCTR","MOWBRAY","QLD","4871","AU","False","",""
"QCTR","QCTR","MULGRAVE ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","MUNNA POINT","QLD","4566","AU","False","",""
"QCTR","QCTR","MURRAY ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","MUTCHILBA","QLD","4872","AU","False","",""
"QCTR","QCTR","NERANWOOD","QLD","4213","AU","False","",""
"QCTR","QCTR","NOORLAH","QLD","4740","AU","False","",""
"QCTR","QCTR","NORMANTON","QLD","4890","AU","False","",""
"QCTR","QCTR","NORTH SHORE","QLD","4565","AU","False","",""
"QCTR","QCTR","NUKINENDA","QLD","4355","AU","False","",""
"QCTR","QCTR","OORINDI","QLD","4824","AU","False","",""
"QCTR","QCTR","O'REILLYS","QLD","4275","AU","False","",""
"QCTR","QCTR","PALM TREE","QLD","4352","AU","False","",""
"QCTR","QCTR","PARADISE ISLAND","QLD","4217","AU","False","",""
"QCTR","QCTR","PARADISE POINT KEYS","QLD","4216","AU","False","",""
"QCTR","QCTR","PARADISE WATERS","QLD","4217","AU","False","",""
"QCTR","QCTR","PEAK DOWNS MINE","QLD","4744","AU","False","",""
"QCTR","QCTR","PEER ISLAND","QLD","4184","AU","False","",""
"QCTR","QCTR","PETFORD","QLD","4871","AU","False","",""
"QCTR","QCTR","PICNIC POINT","QLD","4350","AU","False","",""
"QCTR","QCTR","PIERCE CREEK","QLD","4355","AU","False","",""
"QCTR","QCTR","PINDARI HILLS","QLD","4211","AU","False","",""
"QCTR","QCTR","PLANELLA","QLD","4740","AU","False","",""
"QCTR","QCTR","PLANLAND","QLD","4740","AU","False","",""
"QCTR","QCTR","PORMPURAAW","QLD","4871","AU","False","",""
"QCTR","QCTR","PORT BUNDABERG","QLD","4670","AU","False","",""
"QCTR","QCTR","PORTLAND ROADS","QLD","4871","AU","False","",""
"QCTR","QCTR","POSTMANS RIDGE","QLD","4352","AU","False","",""
"QCTR","QCTR","RAINBOW BAY","QLD","4225","AU","False","",""
"QCTR","QCTR","RANNES","QLD","4702","AU","False","",""
"QCTR","QCTR","RIALTO","QLD","4218","AU","False","",""
"QCTR","QCTR","RICHANNA HEIGHTS","QLD","4740","AU","False","",""
"QCTR","QCTR","RIO VISTA","QLD","4218","AU","False","",""
"QCTR","QCTR","ROSE BAY","QLD","4805","AU","False","",""
"QCTR","QCTR","ROSENTHAL","QLD","4370","AU","False","",""
"QCTR","QCTR","ROSSVILLE","QLD","4871","AU","False","",""
"QCTR","QCTR","RYANS ESTATE","QLD","4670","AU","False","",""
"QCTR","QCTR","SAIBAI ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","SALONIKA BEACH","QLD","4740","AU","False","",""
"QCTR","QCTR","SALTERN","QLD","4725","AU","False","",""
"QCTR","QCTR","SANDY POCKET","QLD","4871","AU","False","",""
"QCTR","QCTR","SANTA BARBARA","QLD","4212","AU","False","",""
"QCTR","QCTR","SANTA FE HEIGHTS","QLD","4670","AU","False","",""
"QCTR","QCTR","SEISIA","QLD","4876","AU","False","",""
"QCTR","QCTR","SHINFIELD","QLD","4737","AU","False","",""
"QCTR","QCTR","SILVER PINCH","QLD","4344","AU","False","",""
"QCTR","QCTR","SMITHFIELD (TOOWOOMBA) ","QLD","4350","AU","False","",""
"QCTR","QCTR","SOUTH SIDE","QLD","4570","AU","False","",""
"QCTR","QCTR","SOVEREIGN ISLANDS","QLD","4216","AU","False","",""
"QCTR","QCTR","STATUE BAY","QLD","4703","AU","False","",""
"QCTR","QCTR","STEPHENS ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","STONEY CREEK","QLD","4514","AU","False","",""
"QCTR","QCTR","STURT","QLD","4829","AU","False","",""
"QCTR","QCTR","SUNDALE","QLD","4215","AU","False","",""
"QCTR","QCTR","SUNRISE HILLS","QLD","4563","AU","False","",""
"QCTR","QCTR","SUNSHINE COAST MC","QLD","4560","AU","False","",""
"QCTR","QCTR","SYLVIA VALE","QLD","4355","AU","False","",""
"QCTR","QCTR","TALBOT ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","TALLY VALLEY","QLD","4220","AU","False","",""
"QCTR","QCTR","TANGALOOMA","QLD","4025","AU","False","",""
"QCTR","QCTR","TEEWAH","QLD","4565","AU","False","",""
"QCTR","QCTR","TELINA HEIGHTS","QLD","4740","AU","False","",""
"QCTR","QCTR","THARGOMINDAH","QLD","4492","AU","False","",""
"QCTR","QCTR","THE HUMMOCK","QLD","4670","AU","False","",""
"QCTR","QCTR","THE MONUMENT","QLD","4825","AU","False","",""
"QCTR","QCTR","THE SPIT","QLD","4217","AU","False","",""
"QCTR","QCTR","THURSDAY ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","TIMBERLANDS","QLD","4740","AU","False","",""
"QCTR","QCTR","TOOLARA","QLD","4570","AU","False","",""
"QCTR","QCTR","TOORBUL POINT","QLD","4511","AU","False","",""
"QCTR","QCTR","TOWNSVILLE MILPO","QLD","4813","AU","False","",""
"QCTR","QCTR","UMAGICO","QLD","4876","AU","False","",""
"QCTR","QCTR","UTCHEE CREEK","QLD","4871","AU","False","",""
"QCTR","QCTR","VALETTAS ESTATE","QLD","4860","AU","False","",""
"QCTR","QCTR","WARRABER ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","WARRUBULLEN","QLD","4871","AU","False","",""
"QCTR","QCTR","WAUGH POCKET","QLD","4871","AU","False","",""
"QCTR","QCTR","WEIPA","QLD","4874","AU","False","",""
"QCTR","QCTR","WEST END (TOWNSVILLE) ","QLD","4810","AU","False","",""
"QCTR","QCTR","WEST PLANE CREEK","QLD","4737","AU","False","",""
"QCTR","QCTR","WINDORAH","QLD","4481","AU","False","",""
"QCTR","QCTR","WITHERSFIELD","QLD","4702","AU","False","",""
"QCTR","QCTR","WIVENHOE","QLD","4306","AU","False","",""
"QCTR","QCTR","WONGA","QLD","4873","AU","False","",""
"QCTR","QCTR","WONGA BEACH","QLD","4873","AU","False","",""
"QCTR","QCTR","WUJAL WUJAL","QLD","4871","AU","False","",""
"QCTR","QCTR","WUNDARU","QLD","4740","AU","False","",""
"QCTR","QCTR","YAKAPARI","QLD","4740","AU","False","",""
"QCTR","QCTR","YALLEROI","QLD","4702","AU","False","",""
"QCTR","QCTR","YAM ISLAND","QLD","4875","AU","False","",""
"QCTR","QCTR","YAMSION","QLD","4405","AU","False","",""
"QCTR","QCTR","YARAKA","QLD","4702","AU","False","",""
"QCTR","QCTR","YARRAWONGA","QLD","4810","AU","False","",""
"QCTR","QCTR","YAWALPAH","QLD","4209","AU","False","",""
"QCTR","QCTR","YELLOW WOOD","QLD","4207","AU","False","",""
"QCTR","QCTR","YORKE ISLAND","QLD","4875","AU","False","",""
"QZ01","QZ01","ACLAND","QLD","4401","AU","False","",""
"QZ01","QZ01","ALEXANDRA HEADLAND","QLD","4572","AU","False","",""
"QZ01","QZ01","ALICE CREEK","QLD","4610","AU","False","",""
"QZ01","QZ01","ALLAN","QLD","4370","AU","False","",""
"QZ01","QZ01","ALLORA","QLD","4362","AU","False","",""
"QZ01","QZ01","AMBERLEY","QLD","4306","AU","False","",""
"QZ01","QZ01","AMIENS","QLD","4352","AU","False","",""
"QZ01","QZ01","ANDURAMBA","QLD","4355","AU","False","",""
"QZ01","QZ01","APPLETHORPE","QLD","4378","AU","False","",""
"QZ01","QZ01","ARATULA","QLD","4309","AU","False","",""
"QZ01","QZ01","ASHWELL","QLD","4340","AU","False","",""
"QZ01","QZ01","ATHOL","QLD","4350","AU","False","",""
"QZ01","QZ01","ATKINSONS DAM","QLD","4311","AU","False","",""
"QZ01","QZ01","AUBIGNY","QLD","4401","AU","False","",""
"QZ01","QZ01","AVOCA","QLD","4670","AU","False","",""
"QZ01","QZ01","AVOCA VALE","QLD","4306","AU","False","",""
"QZ01","QZ01","BACK PLAINS","QLD","4361","AU","False","",""
"QZ01","QZ01","BALINGOOL","QLD","4510","AU","False","",""
"QZ01","QZ01","BALLARD","QLD","4352","AU","False","",""
"QZ01","QZ01","BALLOGIE","QLD","4610","AU","False","",""
"QZ01","QZ01","BANKS CREEK","QLD","4306","AU","False","",""
"QZ01","QZ01","BANKS POCKET","QLD","4570","AU","False","",""
"QZ01","QZ01","BANKSIA BEACH","QLD","4507","AU","False","",""
"QZ01","QZ01","BAPAUME","QLD","4352","AU","False","",""
"QZ01","QZ01","BARELLAN POINT","QLD","4306","AU","False","",""
"QZ01","QZ01","BARKER CREEK FLAT","QLD","4615","AU","False","",""
"QZ01","QZ01","BARLIL","QLD","4605","AU","False","",""
"QZ01","QZ01","BEACHMERE","QLD","4510","AU","False","",""
"QZ01","QZ01","BEEBO","QLD","4385","AU","False","",""
"QZ01","QZ01","BEENAAM VALLEY","QLD","4570","AU","False","",""
"QZ01","QZ01","BEERBURRUM","QLD","4517","AU","False","",""
"QZ01","QZ01","BEERWAH","QLD","4519","AU","False","",""
"QZ01","QZ01","BELLA CREEK","QLD","4570","AU","False","",""
"QZ01","QZ01","BELLARA","QLD","4507","AU","False","",""
"QZ01","QZ01","BELLTHORPE","QLD","4514","AU","False","",""
"QZ01","QZ01","BENAIR","QLD","4610","AU","False","",""
"QZ01","QZ01","BENARKIN","QLD","4306","AU","False","",""
"QZ01","QZ01","BENARKIN NORTH","QLD","4306","AU","False","",""
"QZ01","QZ01","BENOBBLE","QLD","4275","AU","False","",""
"QZ01","QZ01","BIDDADDABA","QLD","4270","AU","False","",""
"QZ01","QZ01","BLACK DUCK CREEK","QLD","4343","AU","False","",""
"QZ01","QZ01","BLACKBUTT","QLD","4306","AU","False","",""
"QZ01","QZ01","BLACKBUTT NORTH","QLD","4306","AU","False","",""
"QZ01","QZ01","BLACKBUTT SOUTH","QLD","4306","AU","False","",""
"QZ01","QZ01","BLANCHVIEW","QLD","4352","AU","False","",""
"QZ01","QZ01","BLANTYRE","QLD","4310","AU","False","",""
"QZ01","QZ01","BLAXLAND","QLD","4405","AU","False","",""
"QZ01","QZ01","BLENHEIM","QLD","4341","AU","False","",""
"QZ01","QZ01","BLUE MOUNTAIN HEIGHTS","QLD","4350","AU","False","",""
"QZ01","QZ01","BONGAREE","QLD","4507","AU","False","",""
"QZ01","QZ01","BONGEEN","QLD","4356","AU","False","",""
"QZ01","QZ01","BOOIE","QLD","4610","AU","False","",""
"QZ01","QZ01","BOONENNE","QLD","4610","AU","False","",""
"QZ01","QZ01","BOOROOBIN","QLD","4552","AU","False","",""
"QZ01","QZ01","BORALLON","QLD","4306","AU","False","",""
"QZ01","QZ01","BOREEN POINT","QLD","4565","AU","False","",""
"QZ01","QZ01","BOYLAND","QLD","4270","AU","False","",""
"QZ01","QZ01","BOYNESIDE","QLD","4610","AU","False","",""
"QZ01","QZ01","BRACALBA","QLD","4514","AU","False","",""
"QZ01","QZ01","BRIBIE ISLAND","QLD","4507","AU","False","",""
"QZ01","QZ01","BRIBIE ISLAND NORTH","QLD","4507","AU","False","",""
"QZ01","QZ01","BRIGHTVIEW","QLD","4311","AU","False","",""
"QZ01","QZ01","BRINGALILY","QLD","4357","AU","False","",""
"QZ01","QZ01","BROADWATER","QLD","4405","AU","False","",""
"QZ01","QZ01","BROOKLANDS","QLD","4615","AU","False","",""
"QZ01","QZ01","BROXBURN","QLD","4356","AU","False","",""
"QZ01","QZ01","BRYDEN","QLD","4312","AU","False","",""
"QZ01","QZ01","BUARABA","QLD","4311","AU","False","",""
"QZ01","QZ01","BUARABA SOUTH","QLD","4311","AU","False","",""
"QZ01","QZ01","BULLCAMP","QLD","4615","AU","False","",""
"QZ01","QZ01","BULLI CREEK","QLD","4357","AU","False","",""
"QZ01","QZ01","BUNBURRA","QLD","4310","AU","False","",""
"QZ01","QZ01","BUNDABERG CENTRAL","QLD","4670","AU","False","",""
"QZ01","QZ01","BUNDABERG EAST","QLD","4670","AU","False","",""
"QZ01","QZ01","BUNDABERG NORTH","QLD","4670","AU","False","",""
"QZ01","QZ01","BUNDABERG SOUTH","QLD","4670","AU","False","",""
"QZ01","QZ01","BUNDABERG WEST","QLD","4670","AU","False","",""
"QZ01","QZ01","BUNJURGEN","QLD","4310","AU","False","",""
"QZ01","QZ01","BUNYA MOUNTAINS","QLD","4405","AU","False","",""
"QZ01","QZ01","BURNETT CREEK","QLD","4310","AU","False","",""
"QZ01","QZ01","BURNETT HEADS","QLD","4670","AU","False","",""
"QZ01","QZ01","BURPENGARY","QLD","4505","AU","False","",""
"QZ01","QZ01","BYEE","QLD","4605","AU","False","",""
"QZ01","QZ01","CABOOLTURE SOUTH","QLD","4510","AU","False","",""
"QZ01","QZ01","CABOONBAH","QLD","4312","AU","False","",""
"QZ01","QZ01","CAFFEY","QLD","4343","AU","False","",""
"QZ01","QZ01","CAINBABLE","QLD","4285","AU","False","",""
"QZ01","QZ01","CALGOA","QLD","4570","AU","False","",""
"QZ01","QZ01","CALVERT","QLD","4340","AU","False","",""
"QZ01","QZ01","CAMBOOYA","QLD","4358","AU","False","",""
"QZ01","QZ01","CANINA","QLD","4570","AU","False","",""
"QZ01","QZ01","CANNING CREEK","QLD","4357","AU","False","",""
"QZ01","QZ01","CANNON CREEK","QLD","4310","AU","False","",""
"QZ01","QZ01","CAPTAINS MOUNTAIN","QLD","4357","AU","False","",""
"QZ01","QZ01","CARNEYS CREEK","QLD","4310","AU","False","",""
"QZ01","QZ01","CARPENDALE","QLD","4344","AU","False","",""
"QZ01","QZ01","CARRINGTON","QLD","4350","AU","False","",""
"QZ01","QZ01","CASTAWAYS BEACH","QLD","4567","AU","False","",""
"QZ01","QZ01","CAWDOR","QLD","4352","AU","False","",""
"QZ01","QZ01","CEDAR POCKET","QLD","4570","AU","False","",""
"QZ01","QZ01","CEDARTON","QLD","4514","AU","False","",""
"QZ01","QZ01","CEMENT MILLS","QLD","4352","AU","False","",""
"QZ01","QZ01","CENTENARY HEIGHTS","QLD","4350","AU","False","",""
"QZ01","QZ01","CHAHPINGAH","QLD","4610","AU","False","",""
"QZ01","QZ01","CHARLWOOD","QLD","4309","AU","False","",""
"QZ01","QZ01","CHATSWORTH","QLD","4570","AU","False","",""
"QZ01","QZ01","CHELMSFORD","QLD","4606","AU","False","",""
"QZ01","QZ01","CHERBOURG","QLD","4605","AU","False","",""
"QZ01","QZ01","CHERRY CREEK","QLD","4306","AU","False","",""
"QZ01","QZ01","CHINGHEE CREEK","QLD","4285","AU","False","",""
"QZ01","QZ01","CHIRN PARK","QLD","4215","AU","False","",""
"QZ01","QZ01","CHURCHABLE","QLD","4311","AU","False","",""
"QZ01","QZ01","CHUWAR","QLD","4306","AU","False","",""
"QZ01","QZ01","CLARENDON","QLD","4311","AU","False","",""
"QZ01","QZ01","CLIFFORD GARDENS","QLD","4350","AU","False","",""
"QZ01","QZ01","CLIFTON","QLD","4361","AU","False","",""
"QZ01","QZ01","CLINTONVALE","QLD","4370","AU","False","",""
"QZ01","QZ01","CLOYNA","QLD","4605","AU","False","",""
"QZ01","QZ01","CLUMBER","QLD","4309","AU","False","",""
"QZ01","QZ01","COAL CREEK","QLD","4312","AU","False","",""
"QZ01","QZ01","COALBANK","QLD","4352","AU","False","",""
"QZ01","QZ01","COBBS HILL","QLD","4605","AU","False","",""
"QZ01","QZ01","COLES CREEK","QLD","4570","AU","False","",""
"QZ01","QZ01","COLINTON","QLD","4306","AU","False","",""
"QZ01","QZ01","COLLEGE VIEW","QLD","4343","AU","False","",""
"QZ01","QZ01","CONDAMINE FARMS","QLD","4357","AU","False","",""
"QZ01","QZ01","CONDAMINE PLAINS","QLD","4352","AU","False","",""
"QZ01","QZ01","COOCHIN","QLD","4310","AU","False","",""
"QZ01","QZ01","COOLABUNIA","QLD","4610","AU","False","",""
"QZ01","QZ01","COOLANA","QLD","4311","AU","False","",""
"QZ01","QZ01","COOLOOLABIN","QLD","4560","AU","False","",""
"QZ01","QZ01","COOMINYA","QLD","4311","AU","False","",""
"QZ01","QZ01","COONDOO","QLD","4570","AU","False","",""
"QZ01","QZ01","COOROIBAH","QLD","4565","AU","False","",""
"QZ01","QZ01","COOROY MOUNTAIN","QLD","4563","AU","False","",""
"QZ01","QZ01","CORNDALE","QLD","4610","AU","False","",""
"QZ01","QZ01","COTSWOLD HILLS","QLD","4350","AU","False","",""
"QZ01","QZ01","COTTON TREE","QLD","4558","AU","False","",""
"QZ01","QZ01","COTTONVALE","QLD","4375","AU","False","",""
"QZ01","QZ01","CRANLEY","QLD","4350","AU","False","",""
"QZ01","QZ01","CRAWFORD","QLD","4610","AU","False","",""
"QZ01","QZ01","CROFTBY","QLD","4310","AU","False","",""
"QZ01","QZ01","CROSSDALE","QLD","4312","AU","False","",""
"QZ01","QZ01","CROWLEY VALE","QLD","4342","AU","False","",""
"QZ01","QZ01","CROWNTHORPE","QLD","4605","AU","False","",""
"QZ01","QZ01","CRYNA","QLD","4285","AU","False","",""
"QZ01","QZ01","CRYSTAL WATERS","QLD","4552","AU","False","",""
"QZ01","QZ01","CURRAMORE","QLD","4552","AU","False","",""
"QZ01","QZ01","CUSHNIE","QLD","4608","AU","False","",""
"QZ01","QZ01","CUTELLA","QLD","4352","AU","False","",""
"QZ01","QZ01","D'AGUILAR","QLD","4514","AU","False","",""
"QZ01","QZ01","DAKABIN","QLD","4503","AU","False","",""
"QZ01","QZ01","DALVEEN","QLD","4374","AU","False","",""
"QZ01","QZ01","DANGORE","QLD","4610","AU","False","",""
"QZ01","QZ01","DARLING HEIGHTS","QLD","4350","AU","False","",""
"QZ01","QZ01","DARLINGTON","QLD","4285","AU","False","",""
"QZ01","QZ01","DEEBING HEIGHTS","QLD","4306","AU","False","",""
"QZ01","QZ01","DERRYMORE","QLD","4352","AU","False","",""
"QZ01","QZ01","DEUCHAR","QLD","4362","AU","False","",""
"QZ01","QZ01","DIAMOND VALLEY","QLD","4553","AU","False","",""
"QZ01","QZ01","DJUAN","QLD","4352","AU","False","",""
"QZ01","QZ01","DOCTOR CREEK","QLD","4352","AU","False","",""
"QZ01","QZ01","DOMVILLE","QLD","4357","AU","False","",""
"QZ01","QZ01","DOONAN","QLD","4562","AU","False","",""
"QZ01","QZ01","DOWNSFIELD","QLD","4570","AU","False","",""
"QZ01","QZ01","DRAYTON","QLD","4350","AU","False","",""
"QZ01","QZ01","DRAYTON NORTH","QLD","4350","AU","False","",""
"QZ01","QZ01","DUGANDAN","QLD","4310","AU","False","",""
"QZ01","QZ01","DUNDAS","QLD","4306","AU","False","",""
"QZ01","QZ01","DURONG","QLD","4610","AU","False","",""
"QZ01","QZ01","DURONG SOUTH","QLD","4610","AU","False","",""
"QZ01","QZ01","EAST COOYAR","QLD","4353","AU","False","",""
"QZ01","QZ01","EAST HALDON","QLD","4343","AU","False","",""
"QZ01","QZ01","EAST NANANGO","QLD","4615","AU","False","",""
"QZ01","QZ01","EAST TOOWOOMBA","QLD","4350","AU","False","",""
"QZ01","QZ01","EBENEZER","QLD","4340","AU","False","",""
"QZ01","QZ01","EGYPT","QLD","4344","AU","False","",""
"QZ01","QZ01","ELAMAN CREEK","QLD","4552","AU","False","",""
"QZ01","QZ01","ELBOW VALLEY","QLD","4370","AU","False","",""
"QZ01","QZ01","ELGIN VALE","QLD","4615","AU","False","",""
"QZ01","QZ01","ELIMBAH","QLD","4516","AU","False","",""
"QZ01","QZ01","ELLANGOWAN","QLD","4361","AU","False","",""
"QZ01","QZ01","ELLESMERE","QLD","4610","AU","False","",""
"QZ01","QZ01","ELPHINSTONE","QLD","4361","AU","False","",""
"QZ01","QZ01","EMU CREEK","QLD","4355","AU","False","",""
"QZ01","QZ01","ENGLAND CREEK","QLD","4306","AU","False","",""
"QZ01","QZ01","ESK","QLD","4312","AU","False","",""
"QZ01","QZ01","EUDLO","QLD","4554","AU","False","",""
"QZ01","QZ01","EUKEY","QLD","4380","AU","False","",""
"QZ01","QZ01","EUMUNDI","QLD","4562","AU","False","",""
"QZ01","QZ01","EVANSLEA","QLD","4356","AU","False","",""
"QZ01","QZ01","EVERGREEN","QLD","4352","AU","False","",""
"QZ01","QZ01","FAIRDALE","QLD","4606","AU","False","",""
"QZ01","QZ01","FAIRNEY VIEW","QLD","4306","AU","False","",""
"QZ01","QZ01","FASSIFERN VALLEY","QLD","4309","AU","False","",""
"QZ01","QZ01","FERNVALE","QLD","4306","AU","False","",""
"QZ01","QZ01","FERNY GLEN","QLD","4275","AU","False","",""
"QZ01","QZ01","FICKS CROSSING","QLD","4606","AU","False","",""
"QZ01","QZ01","FIFTEEN MILE","QLD","4352","AU","False","",""
"QZ01","QZ01","FINNIE","QLD","4350","AU","False","",""
"QZ01","QZ01","FISHERMANS POCKET","QLD","4570","AU","False","",""
"QZ01","QZ01","FLAGSTONE CREEK","QLD","4344","AU","False","",""
"QZ01","QZ01","FLYING FOX","QLD","4275","AU","False","",""
"QZ01","QZ01","FOREST HILL","QLD","4342","AU","False","",""
"QZ01","QZ01","FOREST RIDGE","QLD","4357","AU","False","",""
"QZ01","QZ01","FRAZERVIEW","QLD","4309","AU","False","",""
"QZ01","QZ01","FREESTONE","QLD","4370","AU","False","",""
"QZ01","QZ01","FRENCHES CREEK","QLD","4310","AU","False","",""
"QZ01","QZ01","GEHAM","QLD","4352","AU","False","",""
"QZ01","QZ01","GILLDORA","QLD","4570","AU","False","",""
"QZ01","QZ01","GLADFIELD","QLD","4370","AU","False","",""
"QZ01","QZ01","GLAMORGAN VALE","QLD","4306","AU","False","",""
"QZ01","QZ01","GLAN DEVON","QLD","4615","AU","False","",""
"QZ01","QZ01","GLANMIRE","QLD","4570","AU","False","",""
"QZ01","QZ01","GLASS HOUSE MOUNTAINS","QLD","4518","AU","False","",""
"QZ01","QZ01","GLEN CAIRN","QLD","4342","AU","False","",""
"QZ01","QZ01","GLEN ECHO","QLD","4570","AU","False","",""
"QZ01","QZ01","GLEN ESK","QLD","4312","AU","False","",""
"QZ01","QZ01","GLENCOE","QLD","4352","AU","False","",""
"QZ01","QZ01","GLENORE GROVE","QLD","4342","AU","False","",""
"QZ01","QZ01","GLENROCK","QLD","4605","AU","False","",""
"QZ01","QZ01","GLENVALE","QLD","4350","AU","False","",""
"QZ01","QZ01","GODWIN BEACH","QLD","4511","AU","False","",""
"QZ01","QZ01","GOODGER","QLD","4610","AU","False","",""
