"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"WC1","WC1","YABBERUP","WA","6239","AU","False","",""
"WC1","WC1","LOWDEN","WA","6240","AU","False","",""
"WC1","WC1","WILGA","WA","6243","AU","False","",""
"WC1","WC1","WILGA WEST","WA","6243","AU","False","",""
"WC1","WC1","BOYUP BROOK","WA","6244","AU","False","",""
"WC1","WC1","CHOWERUP","WA","6244","AU","False","",""
"WC1","WC1","DINNINUP","WA","6244","AU","False","",""
"WC1","WC1","KULIKUP","WA","6244","AU","False","",""
"WC1","WC1","MAYANUP","WA","6244","AU","False","",""
"WC1","WC1","SCOTTS BROOK","WA","6244","AU","False","",""
"WC1","WC1","TONEBRIDGE","WA","6244","AU","False","",""
"WC1","WC1","TRIGWELL","WA","6244","AU","False","",""
"WC1","WC1","BRAZIER","WA","6251","AU","False","",""
"WC1","WC1","KIRUP","WA","6251","AU","False","",""
"WC1","WC1","NEWLANDS","WA","6251","AU","False","",""
"WC1","WC1","MULLALYUP","WA","6252","AU","False","",""
"WC1","WC1","BALINGUP","WA","6253","AU","False","",""
"WC1","WC1","GRIMWADE","WA","6253","AU","False","",""
"WC1","WC1","SOUTHAMPTON","WA","6253","AU","False","",""
"WC1","WC1","GREENBUSHES","WA","6254","AU","False","",""
"WC1","WC1","NORTH GREENBUSHES","WA","6254","AU","False","",""
"WC1","WC1","BENJINUP","WA","6255","AU","False","",""
"WC1","WC1","BRIDGETOWN","WA","6255","AU","False","",""
"WC1","WC1","CATTERICK","WA","6255","AU","False","",""
"WC1","WC1","HESTER","WA","6255","AU","False","",""
"WC1","WC1","HESTER BROOK","WA","6255","AU","False","",""
"WC1","WC1","KANGAROO GULLY","WA","6255","AU","False","",""
"WC1","WC1","WINNEJUP","WA","6255","AU","False","",""
"WC1","WC1","GLENLYNN","WA","6256","AU","False","",""
"WC1","WC1","KINGSTON","WA","6256","AU","False","",""
"WC1","WC1","MARANUP","WA","6256","AU","False","",""
"WC1","WC1","SUNNYSIDE","WA","6256","AU","False","",""
"WC1","WC1","WANDILLUP","WA","6256","AU","False","",""
"WC1","WC1","YORNUP","WA","6256","AU","False","",""
"WC1","WC1","BALBARRUP","WA","6258","AU","False","",""
"WC1","WC1","DEANMILL","WA","6258","AU","False","",""
"WC1","WC1","DIAMOND TREE","WA","6258","AU","False","",""
"WC1","WC1","DINGUP","WA","6258","AU","False","",""
"WC1","WC1","DIXVALE","WA","6258","AU","False","",""
"WC1","WC1","DONNELLY RIVER","WA","6258","AU","False","",""
"WC1","WC1","GLENORAN","WA","6258","AU","False","",""
"WC1","WC1","JARDEE","WA","6258","AU","False","",""
"WC1","WC1","LAKE MUIR","WA","6258","AU","False","",""
"WC1","WC1","LINFARNE","WA","6258","AU","False","",""
"WC1","WC1","MANJIMUP","WA","6258","AU","False","",""
"WC1","WC1","MIDDLESEX","WA","6258","AU","False","",""
"WC1","WC1","MORDALUP","WA","6258","AU","False","",""
"WC1","WC1","PALGARUP","WA","6258","AU","False","",""
"WC1","WC1","PERUP","WA","6258","AU","False","",""
"WC1","WC1","QUINNINUP","WA","6258","AU","False","",""
"WC1","WC1","RINGBARK","WA","6258","AU","False","",""
"WC1","WC1","SMITH BROOK","WA","6258","AU","False","",""
"WC1","WC1","UPPER WARREN","WA","6258","AU","False","",""
"WC1","WC1","WILGARRUP","WA","6258","AU","False","",""
"WC1","WC1","YANMAH","WA","6258","AU","False","",""
"WC1","WC1","BEEDELUP","WA","6260","AU","False","",""
"WC1","WC1","BIDDELIA","WA","6260","AU","False","",""
"WC1","WC1","CALLCUP","WA","6260","AU","False","",""
"WC1","WC1","CHANNYBEARUP","WA","6260","AU","False","",""
"WC1","WC1","COLLINS","WA","6260","AU","False","",""
"WC1","WC1","EASTBROOK","WA","6260","AU","False","",""
"WC1","WC1","LAKE JASPER","WA","6260","AU","False","",""
"WC1","WC1","PEERABEELUP","WA","6260","AU","False","",""
"WC1","WC1","PEMBERTON","WA","6260","AU","False","",""
"WC1","WC1","YEAGARUP","WA","6260","AU","False","",""
"WC1","WC1","BOORARA BROOK","WA","6262","AU","False","",""
"WC1","WC1","CROWEA","WA","6262","AU","False","",""
"WC1","WC1","MEERUP","WA","6262","AU","False","",""
"WC1","WC1","NORTHCLIFFE","WA","6262","AU","False","",""
"WC1","WC1","SHANNON","WA","6262","AU","False","",""
"WC1","WC1","WINDY HARBOUR","WA","6262","AU","False","",""
"WC1","WC1","CAPEL","WA","6271","AU","False","",""
"WC1","WC1","CAPEL RIVER","WA","6271","AU","False","",""
"WC1","WC1","FORREST BEACH","WA","6271","AU","False","",""
"WC1","WC1","PEPPERMINT GROVE BEACH","WA","6271","AU","False","",""
"WC1","WC1","STIRLING ESTATE","WA","6271","AU","False","",""
"WC1","WC1","BARRABUP","WA","6275","AU","False","",""
"WC1","WC1","CARLOTTA","WA","6275","AU","False","",""
"WC1","WC1","CUNDINUP","WA","6275","AU","False","",""
"WC1","WC1","DARRADUP","WA","6275","AU","False","",""
"WC1","WC1","EAST NANNUP","WA","6275","AU","False","",""
"WC1","WC1","JALBARRAGUP","WA","6275","AU","False","",""
"WC1","WC1","JARRAHWOOD","WA","6275","AU","False","",""
"WC1","WC1","NANNUP","WA","6275","AU","False","",""
"WC1","WC1","SCOTT RIVER EAST","WA","6275","AU","False","",""
"WC1","WC1","YOGANUP","WA","6275","AU","False","",""
"WC1","WC1","ABBA RIVER","WA","6280","AU","False","",""
"WC1","WC1","ABBEY","WA","6280","AU","False","",""
"WC1","WC1","ACTON PARK","WA","6280","AU","False","",""
"WC1","WC1","AMBERGATE","WA","6280","AU","False","",""
"WC1","WC1","ANNIEBROOK","WA","6280","AU","False","",""
"WC1","WC1","BOALLIA","WA","6280","AU","False","",""
"WC1","WC1","BOVELL","WA","6280","AU","False","",""
"WC1","WC1","BROADWATER","WA","6280","AU","False","",""
"WC1","WC1","BUSSELTON","WA","6280","AU","False","",""
"WC1","WC1","CARBUNUP RIVER","WA","6280","AU","False","",""
"WC1","WC1","CHAPMAN HILL","WA","6280","AU","False","",""
"WC1","WC1","GEOGRAPHE","WA","6280","AU","False","",""
"WC1","WC1","HITHERGREEN","WA","6280","AU","False","",""
"WC1","WC1","JINDONG","WA","6280","AU","False","",""
"WC1","WC1","KALGUP","WA","6280","AU","False","",""
"WC1","WC1","KALOORUP","WA","6280","AU","False","",""
"WC1","WC1","KEALY","WA","6280","AU","False","",""
"WC1","WC1","LUDLOW","WA","6280","AU","False","",""
"WC1","WC1","MARYBROOK","WA","6280","AU","False","",""
"WC1","WC1","METRICUP","WA","6280","AU","False","",""
"WC1","WC1","NORTH JINDONG","WA","6280","AU","False","",""
"WC1","WC1","REINSCOURT","WA","6280","AU","False","",""
"WC1","WC1","RUABON","WA","6280","AU","False","",""
"WC1","WC1","SABINA RIVER","WA","6280","AU","False","",""
"WC1","WC1","SIESTA PARK","WA","6280","AU","False","",""
"WC1","WC1","TUTUNUP","WA","6280","AU","False","",""
"WC1","WC1","VASSE","WA","6280","AU","False","",""
"WC1","WC1","WALSALL","WA","6280","AU","False","",""
"WC1","WC1","WEST BUSSELTON","WA","6280","AU","False","",""
"WC1","WC1","WILYABRUP","WA","6280","AU","False","",""
"WC1","WC1","WONNERUP","WA","6280","AU","False","",""
"WC1","WC1","YALYALUP","WA","6280","AU","False","",""
"WC1","WC1","YELVERTON","WA","6280","AU","False","",""
"WC1","WC1","YOONGARILLUP","WA","6280","AU","False","",""
"WC1","WC1","DUNSBOROUGH","WA","6281","AU","False","",""
"WC1","WC1","EAGLE BAY","WA","6281","AU","False","",""
"WC1","WC1","NATURALISTE","WA","6281","AU","False","",""
"WC1","WC1","QUEDJINUP","WA","6281","AU","False","",""
"WC1","WC1","QUINDALUP","WA","6281","AU","False","",""
"WC1","WC1","YALLINGUP","WA","6282","AU","False","",""
"WC1","WC1","YALLINGUP SIDING","WA","6282","AU","False","",""
"WC1","WC1","BAUDIN","WA","6284","AU","False","",""
"WC1","WC1","COWARAMUP","WA","6284","AU","False","",""
"WC1","WC1","GRACETOWN","WA","6284","AU","False","",""
"WC1","WC1","TREETON","WA","6284","AU","False","",""
"WC1","WC1","BRAMLEY","WA","6285","AU","False","",""
"WC1","WC1","BURNSIDE","WA","6285","AU","False","",""
"WC1","WC1","GNARABUP","WA","6285","AU","False","",""
"WC1","WC1","MARGARET RIVER","WA","6285","AU","False","",""
"WC1","WC1","OSMINGTON","WA","6285","AU","False","",""
"WC1","WC1","PREVELLY","WA","6285","AU","False","",""
"WC1","WC1","ROSA BROOK","WA","6285","AU","False","",""
"WC1","WC1","ROSA GLEN","WA","6285","AU","False","",""
"WC1","WC1","SCHROEDER","WA","6285","AU","False","",""
"WC1","WC1","BORANUP","WA","6286","AU","False","",""
"WC1","WC1","FOREST GROVE","WA","6286","AU","False","",""
"WC1","WC1","REDGATE","WA","6286","AU","False","",""
"WC1","WC1","WITCHCLIFFE","WA","6286","AU","False","",""
"WC1","WC1","ALEXANDRA BRIDGE","WA","6288","AU","False","",""
"WC1","WC1","COURTENAY","WA","6288","AU","False","",""
"WC1","WC1","HAMELIN BAY","WA","6288","AU","False","",""
"WC1","WC1","KARRIDALE","WA","6288","AU","False","",""
"WC1","WC1","NILLUP","WA","6288","AU","False","",""
"WC1","WC1","SCOTT RIVER","WA","6288","AU","False","",""
"WC1","WC1","WARNER GLEN","WA","6288","AU","False","",""
"WC1","WC1","AUGUSTA","WA","6290","AU","False","",""
"WC1","WC1","DEEPDENE","WA","6290","AU","False","",""
"WC1","WC1","EAST AUGUSTA","WA","6290","AU","False","",""
"WC1","WC1","KUDARDUP","WA","6290","AU","False","",""
"WC1","WC1","LEEUWIN","WA","6290","AU","False","",""
"WC1","WC1","MOLLOY ISLAND","WA","6290","AU","False","",""
"WC2","WC2","BADGIN","WA","6302","AU","False","",""
"WC2","WC2","BALLADONG","WA","6302","AU","False","",""
"WC2","WC2","BURGES","WA","6302","AU","False","",""
"WC2","WC2","CALJIE","WA","6302","AU","False","",""
"WC2","WC2","COLD HARBOUR","WA","6302","AU","False","",""
"WC2","WC2","DALIAK","WA","6302","AU","False","",""
"WC2","WC2","FLINT","WA","6302","AU","False","",""
"WC2","WC2","FLYNN","WA","6302","AU","False","",""
"WC2","WC2","GILGERING","WA","6302","AU","False","",""
"WC2","WC2","GREENHILLS","WA","6302","AU","False","",""
"WC2","WC2","GWAMBYGINE","WA","6302","AU","False","",""
"WC2","WC2","INKPEN","WA","6302","AU","False","",""
"WC2","WC2","KAURING","WA","6302","AU","False","",""
"WC2","WC2","MALEBELLING","WA","6302","AU","False","",""
"WC2","WC2","MOUNT HARDEY","WA","6302","AU","False","",""
"WC2","WC2","MOUNT OBSERVATION","WA","6302","AU","False","",""
"WC2","WC2","NARRALOGGAN","WA","6302","AU","False","",""
"WC2","WC2","QUELLINGTON","WA","6302","AU","False","",""
"WC2","WC2","ST RONANS","WA","6302","AU","False","",""
"WC2","WC2","TALBOT","WA","6302","AU","False","",""
"WC2","WC2","TALBOT WEST","WA","6302","AU","False","",""
"WC2","WC2","WILBERFORCE","WA","6302","AU","False","",""
"WC2","WC2","YORK","WA","6302","AU","False","",""
"WC2","WC2","BALLY BALLY","WA","6304","AU","False","",""
"WC2","WC2","BEVERLEY","WA","6304","AU","False","",""
"WC2","WC2","DALE","WA","6304","AU","False","",""
"WC2","WC2","EAST BEVERLEY","WA","6304","AU","False","",""
"WC2","WC2","KOKEBY","WA","6304","AU","False","",""
"WC2","WC2","MORBINNING","WA","6304","AU","False","",""
"WC2","WC2","WESTDALE","WA","6304","AU","False","",""
"WC2","WC2","ALDERSYDE","WA","6306","AU","False","",""
"WC2","WC2","BROOKTON","WA","6306","AU","False","",""
"WC2","WC2","BULYEE","WA","6306","AU","False","",""
"WC2","WC2","JELCOBINE","WA","6306","AU","False","",""
"WC2","WC2","KWEDA","WA","6306","AU","False","",""
"WC2","WC2","CODJATOTINE","WA","6308","AU","False","",""
"WC2","WC2","DWARDA","WA","6308","AU","False","",""
"WC2","WC2","EAST PINGELLY","WA","6308","AU","False","",""
"WC2","WC2","HASTINGS","WA","6308","AU","False","",""
"WC2","WC2","PINGELLY","WA","6308","AU","False","",""
"WC2","WC2","PUMPHREYS BRIDGE","WA","6308","AU","False","",""
"WC2","WC2","SPRINGS","WA","6308","AU","False","",""
"WC2","WC2","WANDERING","WA","6308","AU","False","",""
"WC2","WC2","WEST PINGELLY","WA","6308","AU","False","",""
"WC2","WC2","EAST POPANYINNING","WA","6309","AU","False","",""
"WC2","WC2","POPANYINNING","WA","6309","AU","False","",""
"WC2","WC2","STRATHERNE","WA","6309","AU","False","",""
"WC2","WC2","WEST POPANYINNING","WA","6309","AU","False","",""
"WC2","WC2","COMMODINE","WA","6311","AU","False","",""
"WC2","WC2","CONTINE","WA","6311","AU","False","",""
"WC2","WC2","CUBALLING","WA","6311","AU","False","",""
"WC2","WC2","DRYANDRA","WA","6311","AU","False","",""
"WC2","WC2","LOL GRAY","WA","6311","AU","False","",""
"WC2","WC2","TOWNSENDALE","WA","6311","AU","False","",""
"WC2","WC2","WARDERING","WA","6311","AU","False","",""
"WC2","WC2","YORNANING","WA","6311","AU","False","",""
"WC2","WC2","BOUNDAIN","WA","6312","AU","False","",""
"WC2","WC2","DUMBERNING","WA","6312","AU","False","",""
"WC2","WC2","HILLSIDE","WA","6312","AU","False","",""
"WC2","WC2","MINIGIN","WA","6312","AU","False","",""
"WC2","WC2","NARROGIN","WA","6312","AU","False","",""
"WC2","WC2","NARROGIN VALLEY","WA","6312","AU","False","",""
"WC2","WC2","NOMANS LAKE","WA","6312","AU","False","",""
"WC2","WC2","TOOLIBIN","WA","6312","AU","False","",""
"WC2","WC2","YILLIMINNING","WA","6312","AU","False","",""
"WC2","WC2","HIGHBURY","WA","6313","AU","False","",""
"WC2","WC2","ARTHUR RIVER","WA","6315","AU","False","",""
"WC2","WC2","BALLAYING","WA","6315","AU","False","",""
"WC2","WC2","CANCANNING","WA","6315","AU","False","",""
"WC2","WC2","COLLANILLING","WA","6315","AU","False","",""
"WC2","WC2","DONGOLOCKING","WA","6315","AU","False","",""
"WC2","WC2","GUNDARING","WA","6315","AU","False","",""
"WC2","WC2","JALORAN","WA","6315","AU","False","",""
"WC2","WC2","LIME LAKE","WA","6315","AU","False","",""
"WC2","WC2","MINDING","WA","6315","AU","False","",""
"WC2","WC2","PIESSEVILLE","WA","6315","AU","False","",""
"WC2","WC2","WAGIN","WA","6315","AU","False","",""
"WC2","WC2","WEDGECARRUP","WA","6315","AU","False","",""
"WC2","WC2","BOYERINE","WA","6316","AU","False","",""
"WC2","WC2","CARTMETICUP","WA","6316","AU","False","",""
"WC2","WC2","GLENCOE","WA","6316","AU","False","",""
"WC2","WC2","KENMARE","WA","6316","AU","False","",""
"WC2","WC2","WESTWOOD","WA","6316","AU","False","",""
"WC2","WC2","WOODANILLING","WA","6316","AU","False","",""
"WC2","WC2","BADGEBUP","WA","6317","AU","False","",""
"WC2","WC2","BULLOCK HILLS","WA","6317","AU","False","",""
"WC2","WC2","CARROLUP","WA","6317","AU","False","",""
"WC2","WC2","COBLININE","WA","6317","AU","False","",""
"WC2","WC2","COYRECUP","WA","6317","AU","False","",""
"WC2","WC2","DATATINE","WA","6317","AU","False","",""
"WC2","WC2","EWLYAMARTUP","WA","6317","AU","False","",""
"WC2","WC2","KATANNING","WA","6317","AU","False","",""
"WC2","WC2","MARRACOONDA","WA","6317","AU","False","",""
"WC2","WC2","MOOJEBING","WA","6317","AU","False","",""
"WC2","WC2","MURDONG","WA","6317","AU","False","",""
"WC2","WC2","PINWERNYING","WA","6317","AU","False","",""
"WC2","WC2","SOUTH DATATINE","WA","6317","AU","False","",""
"WC2","WC2","SOUTH GLENCOE","WA","6317","AU","False","",""
"WC2","WC2","BROOMEHILL","WA","6318","AU","False","",""
"WC2","WC2","BROOMEHILL EAST","WA","6318","AU","False","",""
"WC2","WC2","BROOMEHILL VILLAGE","WA","6318","AU","False","",""
"WC2","WC2","BROOMEHILL WEST","WA","6318","AU","False","",""
"WC2","WC2","BOBALONG","WA","6320","AU","False","",""
"WC2","WC2","BORDERDALE","WA","6320","AU","False","",""
"WC2","WC2","DARTNALL","WA","6320","AU","False","",""
"WC2","WC2","LAKE TOOLBRUNUP","WA","6320","AU","False","",""
"WC2","WC2","MOONIES HILL","WA","6320","AU","False","",""
"WC2","WC2","TAMBELLUP","WA","6320","AU","False","",""
"WC2","WC2","WANSBROUGH","WA","6320","AU","False","",""
"WC2","WC2","CRANBROOK","WA","6321","AU","False","",""
"WC2","WC2","TENTERDEN","WA","6322","AU","False","",""
"WC2","WC2","KENDENUP","WA","6323","AU","False","",""
"WC2","WC2","DENBARKER","WA","6324","AU","False","",""
"WC2","WC2","FOREST HILL","WA","6324","AU","False","",""
"WC2","WC2","MOUNT BARKER","WA","6324","AU","False","",""
"WC2","WC2","PERILLUP","WA","6324","AU","False","",""
"WC2","WC2","PORONGURUP","WA","6324","AU","False","",""
"WC2","WC2","SOUTH STIRLING","WA","6324","AU","False","",""
"WC2","WC2","TAKALARUP","WA","6324","AU","False","",""
"WC2","WC2","WOOGENELLUP","WA","6324","AU","False","",""
"WC2","WC2","NARRIKUP","WA","6326","AU","False","",""
"WC2","WC2","REDMOND","WA","6327","AU","False","",""
"WC2","WC2","REDMOND WEST","WA","6327","AU","False","",""
"WC2","WC2","CHEYNES","WA","6328","AU","False","",""
"WC2","WC2","GNOWELLEN","WA","6328","AU","False","",""
"WC2","WC2","GREEN RANGE","WA","6328","AU","False","",""
"WC2","WC2","KOJANEERUP SOUTH","WA","6328","AU","False","",""
"WC2","WC2","MANYPEAKS","WA","6328","AU","False","",""
"WC2","WC2","METTLER","WA","6328","AU","False","",""
"WC2","WC2","PALMDALE","WA","6328","AU","False","",""
"WC2","WC2","WELLSTEAD","WA","6328","AU","False","",""
"WC2","WC2","ALBANY","WA","6330","AU","False","",""
"WC2","WC2","BAYONET HEAD","WA","6330","AU","False","",""
"WC2","WC2","BIG GROVE","WA","6330","AU","False","",""
"WC2","WC2","BORNHOLM","WA","6330","AU","False","",""
"WC2","WC2","CENTENNIAL PARK","WA","6330","AU","False","",""
"WC2","WC2","COLLINGWOOD HEIGHTS","WA","6330","AU","False","",""
"WC2","WC2","COLLINGWOOD PARK","WA","6330","AU","False","",""
"WC2","WC2","CUTHBERT","WA","6330","AU","False","",""
"WC2","WC2","DROME","WA","6330","AU","False","",""
"WC2","WC2","ELLEKER","WA","6330","AU","False","",""
"WC2","WC2","EMU POINT","WA","6330","AU","False","",""
"WC2","WC2","FRENCHMAN BAY","WA","6330","AU","False","",""
"WC2","WC2","GLEDHOW","WA","6330","AU","False","",""
"WC2","WC2","GOODE BEACH","WA","6330","AU","False","",""
"WC2","WC2","GREEN VALLEY","WA","6330","AU","False","",""
"WC2","WC2","KALGAN","WA","6330","AU","False","",""
"WC2","WC2","KING RIVER","WA","6330","AU","False","",""
"WC2","WC2","KRONKUP","WA","6330","AU","False","",""
"WC2","WC2","LANGE","WA","6330","AU","False","",""
"WC2","WC2","LITTLE GROVE","WA","6330","AU","False","",""
"WC2","WC2","LOCKYER","WA","6330","AU","False","",""
"WC2","WC2","LOWER KING","WA","6330","AU","False","",""
"WC2","WC2","LOWLANDS","WA","6330","AU","False","",""
"WC2","WC2","MARBELUP","WA","6330","AU","False","",""
"WC2","WC2","MCKAIL","WA","6330","AU","False","",""
"WC2","WC2","MIDDLETON BEACH","WA","6330","AU","False","",""
"WC2","WC2","MILLBROOK","WA","6330","AU","False","",""
"WC2","WC2","MILPARA","WA","6330","AU","False","",""
"WC2","WC2","MIRA MAR","WA","6330","AU","False","",""
"WC2","WC2","MOUNT CLARENCE","WA","6330","AU","False","",""
"WC2","WC2","MOUNT ELPHINSTONE","WA","6330","AU","False","",""
"WC2","WC2","MOUNT MELVILLE","WA","6330","AU","False","",""
"WC2","WC2","NANARUP","WA","6330","AU","False","",""
"WC2","WC2","NAPIER","WA","6330","AU","False","",""
"WC2","WC2","NULLAKI","WA","6330","AU","False","",""
"WC2","WC2","ORANA","WA","6330","AU","False","",""
"WC2","WC2","PORT ALBANY","WA","6330","AU","False","",""
"WC2","WC2","ROBINSON","WA","6330","AU","False","",""
"WC2","WC2","SANDPATCH","WA","6330","AU","False","",""
"WC2","WC2","SEPPINGS","WA","6330","AU","False","",""
"WC2","WC2","SPENCER PARK","WA","6330","AU","False","",""
"WC2","WC2","TORBAY","WA","6330","AU","False","",""
"WC2","WC2","TORNDIRRUP","WA","6330","AU","False","",""
"WC2","WC2","VANCOUVER PENINSULA","WA","6330","AU","False","",""
"WC2","WC2","WALMSLEY","WA","6330","AU","False","",""
"WC2","WC2","WARRENUP","WA","6330","AU","False","",""
"WC2","WC2","WEST CAPE HOWE","WA","6330","AU","False","",""
"WC2","WC2","WILLYUNG","WA","6330","AU","False","",""
"WC2","WC2","YAKAMIA","WA","6330","AU","False","",""
"WC2","WC2","YOUNGS SIDING","WA","6330","AU","False","",""
"WC2","WC2","BOW BRIDGE","WA","6333","AU","False","",""
"WC2","WC2","DENMARK","WA","6333","AU","False","",""
"WC2","WC2","HAY","WA","6333","AU","False","",""
"WC2","WC2","HAZELVALE","WA","6333","AU","False","",""
"WC2","WC2","KENTDALE","WA","6333","AU","False","",""
"WC2","WC2","KORDABUP","WA","6333","AU","False","",""
"WC2","WC2","MOUNT LINDESAY","WA","6333","AU","False","",""
"WC2","WC2","MOUNT ROMANCE","WA","6333","AU","False","",""
"WC2","WC2","NORNALUP","WA","6333","AU","False","",""
"WC2","WC2","OCEAN BEACH","WA","6333","AU","False","",""
"WC2","WC2","PARRYVILLE","WA","6333","AU","False","",""
"WC2","WC2","PEACEFUL BAY","WA","6333","AU","False","",""
