"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"1","SYDNEY","CARLINGFORD NORTH","NSW","2118","AU","False","",""
"1","SYDNEY","KINGSDENE","NSW","2118","AU","False","",""
"1","SYDNEY","CHELTENHAM","NSW","2119","AU","False","",""
"1","SYDNEY","BEECROFT","NSW","2119","AU","False","",""
"1","SYDNEY","THORNLEIGH","NSW","2120","AU","False","",""
"1","SYDNEY","WESTLEIGH","NSW","2120","AU","False","",""
"1","SYDNEY","PENNANT HILLS","NSW","2120","AU","False","",""
"1","SYDNEY","NORTH EPPING","NSW","2121","AU","False","",""
"1","SYDNEY","EPPING","NSW","2121","AU","False","",""
"1","SYDNEY","EASTWOOD","NSW","2122","AU","False","",""
"1","SYDNEY","MARSFIELD","NSW","2122","AU","False","",""
"1","SYDNEY","PARRAMATTA","NSW","2123","AU","False","",""
"1","SYDNEY","WEST PENNANT HILLS","NSW","2125","AU","False","",""
"1","SYDNEY","CHERRYBROOK","NSW","2126","AU","False","",""
"1","SYDNEY","HOMEBUSH BAY","NSW","2127","AU","False","",""
"1","SYDNEY","WENTWORTH POINT","NSW","2127","AU","False","",""
"1","SYDNEY","NEWINGTON","NSW","2127","AU","False","",""
"1","SYDNEY","SYDNEY OLYMPIC PARK","NSW","2127","AU","False","",""
"1","SYDNEY","SILVERWATER","NSW","2128","AU","False","",""
"1","SYDNEY","SILVERWATER BC","NSW","2128","AU","False","",""
"1","SYDNEY","SYDNEY MARKETS","NSW","2129","AU","False","",""
"1","SYDNEY","FLEMINGTON MARKETS ","NSW","2129","AU","False","",""
"1","SYDNEY","FLEMINGTON","NSW","2129","AU","False","",""
"1","SYDNEY","SUMMER HILL","NSW","2130","AU","False","",""
"1","SYDNEY","ASHFIELD","NSW","2131","AU","False","",""
"1","SYDNEY","CROYDON","NSW","2132","AU","False","",""
"1","SYDNEY","CROYDON PARK","NSW","2133","AU","False","",""
"1","SYDNEY","ENFIELD SOUTH","NSW","2133","AU","False","",""
"1","SYDNEY","NORTH RYDE","NSW","2133","AU","False","",""
"1","SYDNEY","BURWOOD","NSW","2134","AU","False","",""
"1","SYDNEY","BURWOOD NORTH","NSW","2134","AU","False","",""
"1","SYDNEY","STRATHFIELD","NSW","2135","AU","False","",""
"1","SYDNEY","STRATHFIELD SOUTH","NSW","2136","AU","False","",""
"1","SYDNEY","BURWOOD HEIGHTS","NSW","2136","AU","False","",""
"1","SYDNEY","ENFIELD","NSW","2136","AU","False","",""
"1","SYDNEY","SOUTH STRATHFIELD","NSW","2136","AU","False","",""
"1","SYDNEY","CABARITA","NSW","2137","AU","False","",""
"1","SYDNEY","CONCORD","NSW","2137","AU","False","",""
"1","SYDNEY","BREAKFAST POINT","NSW","2137","AU","False","",""
"1","SYDNEY","NORTH STRATHFIELD","NSW","2137","AU","False","",""
"1","SYDNEY","MORTLAKE","NSW","2137","AU","False","",""
"1","SYDNEY","LIBERTY GROVE","NSW","2138","AU","False","",""
"1","SYDNEY","RHODES","NSW","2138","AU","False","",""
"1","SYDNEY","CONCORD WEST","NSW","2138","AU","False","",""
"1","SYDNEY","HOMEBUSH SOUTH","NSW","2140","AU","False","",""
"1","SYDNEY","HOMEBUSH WEST","NSW","2140","AU","False","",""
"1","SYDNEY","HOMEBUSH","NSW","2140","AU","False","",""
"1","SYDNEY","STRATHFIELD WEST","NSW","2140","AU","False","",""
"1","SYDNEY","FLEMINGTON","NSW","2140","AU","False","",""
"1","SYDNEY","ROOKWOOD","NSW","2141","AU","False","",""
"1","SYDNEY","LIDCOMBE","NSW","2141","AU","False","",""
"1","SYDNEY","LIDCOMBE NORTH","NSW","2141","AU","False","",""
"1","SYDNEY","BERALA","NSW","2141","AU","False","",""
"1","SYDNEY","SILVERWATER","NSW","2141","AU","False","",""
"1","SYDNEY","HOLROYD","NSW","2142","AU","False","",""
"1","SYDNEY","CLYDE","NSW","2142","AU","False","",""
"1","SYDNEY","CAMELLIA","NSW","2142","AU","False","",""
"1","SYDNEY","BLAXCELL","NSW","2142","AU","False","",""
"1","SYDNEY","GRANVILLE","NSW","2142","AU","False","",""
"1","SYDNEY","ROSEHILL","NSW","2142","AU","False","",""
"1","SYDNEY","SOUTH GRANVILLE","NSW","2142","AU","False","",""
"1","SYDNEY","ROSE HILL","NSW","2142","AU","False","",""
"1","SYDNEY","REGENTS PARK","NSW","2143","AU","False","",""
"1","SYDNEY","POTTS HILL","NSW","2143","AU","False","",""
"1","SYDNEY","BIRRONG","NSW","2143","AU","False","",""
"1","SYDNEY","REGENT PARK","NSW","2143","AU","False","",""
"1","SYDNEY","AUBURN NORTH","NSW","2144","AU","False","",""
"1","SYDNEY","AUBURN","NSW","2144","AU","False","",""
"1","SYDNEY","AUBURN SOUTH","NSW","2144","AU","False","",""
"1","SYDNEY","GREYSTANES","NSW","2145","AU","False","",""
"1","SYDNEY","GIRRAWEEN","NSW","2145","AU","False","",""
"1","SYDNEY","PENDLE HILL","NSW","2145","AU","False","",""
"1","SYDNEY","SOUTH WENTWORTHVILLE","NSW","2145","AU","False","",""
"1","SYDNEY","MAYS HILL","NSW","2145","AU","False","",""
"1","SYDNEY","WENTWORTHVILLE","NSW","2145","AU","False","",""
"1","SYDNEY","WESTMEAD","NSW","2145","AU","False","",""
"1","SYDNEY","PEMULWUY","NSW","2145","AU","False","",""
"1","SYDNEY","CONSTITUTION HILL","NSW","2145","AU","False","",""
"1","SYDNEY","TOONGABBIE","NSW","2146","AU","False","",""
"1","SYDNEY","TOONGABBIE EAST","NSW","2146","AU","False","",""
"1","SYDNEY","OLD TOONGABBIE","NSW","2146","AU","False","",""
"1","SYDNEY","SEVEN HILLS","NSW","2147","AU","False","",""
"1","SYDNEY","SEVEN HILLS WEST","NSW","2147","AU","False","",""
"1","SYDNEY","LALOR PARK","NSW","2147","AU","False","",""
"1","SYDNEY","KINGS LANGLEY","NSW","2147","AU","False","",""
"1","SYDNEY","KINGS PARK","NSW","2148","AU","False","",""
"1","SYDNEY","HUNTINGWOOD","NSW","2148","AU","False","",""
"1","SYDNEY","ARNDELL PARK","NSW","2148","AU","False","",""
"1","SYDNEY","BLACKTOWN","NSW","2148","AU","False","",""
"1","SYDNEY","BLACKTOWN WESTPOINT","NSW","2148","AU","False","",""
"1","SYDNEY","MARAYONG","NSW","2148","AU","False","",""
"1","SYDNEY","PROSPECT","NSW","2148","AU","False","",""
"1","SYDNEY","BLACKTOWN DC","NSW","2148","AU","False","",""
"1","SYDNEY","NORTH PARRAMATTA","NSW","2150","AU","False","",""
"1","SYDNEY","PARRAMATTA","NSW","2150","AU","False","",""
"1","SYDNEY","PARRAMATTA WESTFIELD","NSW","2150","AU","False","",""
"1","SYDNEY","PARRAMATTA DC","NSW","2150","AU","False","",""
"1","SYDNEY","HARRIS PARK","NSW","2150","AU","False","",""
"1","SYDNEY","NTH PARRAMATTA","NSW","2151","AU","False","",""
"1","SYDNEY","NORTH ROCKS","NSW","2151","AU","False","",""
"1","SYDNEY","NORTH PARRAMATTA","NSW","2151","AU","False","",""
"1","SYDNEY","PARRAMATTA NORTH","NSW","2151","AU","False","",""
"1","SYDNEY","PARRAMATTA","NSW","2151","AU","False","",""
"1","SYDNEY","NORTH PARRAMATTA","NSW","2152","AU","False","",""
"1","SYDNEY","NORTH ROCKS","NSW","2152","AU","False","",""
"1","SYDNEY","NORTHMEAD","NSW","2152","AU","False","",""
"1","SYDNEY","MODEL FARMS","NSW","2153","AU","False","",""
"1","SYDNEY","Norwest","NSW","2153","AU","False","",""
"1","SYDNEY","CASTLE HILL","NSW","2153","AU","False","",""
"1","SYDNEY","WINSTON HILLS","NSW","2153","AU","False","",""
"1","SYDNEY","BELLA VISTA","NSW","2153","AU","False","",""
"1","SYDNEY","BAULKHAM HILLS","NSW","2153","AU","False","",""
"1","SYDNEY","CHISHOLM CENTRE","NSW","2153","AU","False","",""
"1","SYDNEY","CASTLE HILL","NSW","2154","AU","False","",""
"1","SYDNEY","ROGANS HILL","NSW","2154","AU","False","",""
"1","SYDNEY","KNIGHTSBRIDGE ","NSW","2154","AU","False","",""
"1","SYDNEY","BEAUMONT HILLS","NSW","2155","AU","False","",""
"1","SYDNEY","KELLYVILLE RIDGE","NSW","2155","AU","False","",""
"1","SYDNEY","ROUSE HILL","NSW","2155","AU","False","",""
"1","SYDNEY","KELLYVILLE","NSW","2155","AU","False","",""
"2","SYDNEY","KENTHURST","NSW","2156","AU","False","",""
"1","SYDNEY","GLENHAVEN","NSW","2156","AU","False","",""
"1","SYDNEY","ANNANGROVE","NSW","2156","AU","False","",""
"2","SYDNEY","CANOELANDS","NSW","2157","AU","False","",""
"5","SYDNEY","GLENORIE","NSW","2157","AU","False","",""
"2","SYDNEY","HILLSIDE","NSW","2157","AU","False","",""
"2","SYDNEY","FOREST GLEN","NSW","2157","AU","False","",""
"1","SYDNEY","DURAL","NSW","2158","AU","False","",""
"1","SYDNEY","MIDDLE DURAL","NSW","2158","AU","False","",""
"1","SYDNEY","ROUND CORNER","NSW","2158","AU","False","",""
"5","SYDNEY","BERRILEE","NSW","2159","AU","False","",""
"5","SYDNEY","ARCADIA","NSW","2159","AU","False","",""
"5","SYDNEY","FIDDLETOWN","NSW","2159","AU","False","",""
"2","SYDNEY","GALSTON","NSW","2159","AU","False","",""
"1","SYDNEY","MERRYLANDS","NSW","2160","AU","False","",""
"1","SYDNEY","MERRYLANDS WEST","NSW","2160","AU","False","",""
"1","SYDNEY","GUILDFORD NORTH ","NSW","2160","AU","False","",""
"1","SYDNEY","GUILDFORD","NSW","2161","AU","False","",""
"1","SYDNEY","GUILDFORD WEST","NSW","2161","AU","False","",""
"1","SYDNEY","OLD GUILDFORD","NSW","2161","AU","False","",""
"1","SYDNEY","YENNORA","NSW","2161","AU","False","",""
"1","SYDNEY","CHIPPING NORTON","NSW","2162","AU","False","",""
"1","SYDNEY","SEFTON","NSW","2162","AU","False","",""
"1","SYDNEY","CHESTER HILL","NSW","2162","AU","False","",""
"1","SYDNEY","CARRAMAR","NSW","2163","AU","False","",""
"1","SYDNEY","LANSDOWNE","NSW","2163","AU","False","",""
"1","SYDNEY","VILLAWOOD","NSW","2163","AU","False","",""
"1","SYDNEY","WOODPARK","NSW","2164","AU","False","",""
"1","SYDNEY","WETHERILL PARK","NSW","2164","AU","False","",""
"1","SYDNEY","SMITHFIELD","NSW","2164","AU","False","",""
"1","SYDNEY","SMITHFIELD WEST","NSW","2164","AU","False","",""
"1","SYDNEY","HORSLEY PARK","NSW","2164","","False","",""
"1","SYDNEY","FAIRFIELD","NSW","2165","AU","False","",""
"1","SYDNEY","FAIRFIELD EAST","NSW","2165","AU","False","",""
"1","SYDNEY","FAIRFIELD HEIGHTS","NSW","2165","AU","False","",""
"1","SYDNEY","FAIRFIELD WEST","NSW","2165","AU","False","",""
"1","SYDNEY","CANLEY HEIGHTS","NSW","2166","AU","False","",""
"1","SYDNEY","CANLEY VALE","NSW","2166","AU","False","",""
"1","SYDNEY","CABRAMATTA","NSW","2166","AU","False","",""
"1","SYDNEY","CABRAMATTA WEST","NSW","2166","AU","False","",""
"1","SYDNEY","LANSVALE","NSW","2166","AU","False","",""
"1","SYDNEY","GLENFIELD","NSW","2167","AU","False","",""
"1","SYDNEY","GREEN VALLEY","NSW","2168","AU","False","",""
"1","SYDNEY","HECKENBERG","NSW","2168","AU","False","",""
"1","SYDNEY","HINCHINBROOK","NSW","2168","AU","False","",""
"1","SYDNEY","BUSBY","NSW","2168","AU","False","",""
"1","SYDNEY","CARTWRIGHT","NSW","2168","AU","False","",""
"1","SYDNEY","MILLER","NSW","2168","AU","False","",""
"1","SYDNEY","ASHCROFT","NSW","2168","AU","False","",""
"1","SYDNEY","SADLEIR","NSW","2168","AU","False","",""
"1","SYDNEY","PRESTONS","NSW","2170","AU","False","",""
"1","SYDNEY","LIVERPOOL","NSW","2170","AU","False","",""
"1","SYDNEY","LIVERPOOL SOUTH","NSW","2170","AU","False","",""
"1","SYDNEY","LIVERPOOL WESTFIELD","NSW","2170","AU","False","",""
"1","SYDNEY","LURNEA","NSW","2170","AU","False","",""
"1","SYDNEY","MOOREBANK","NSW","2170","AU","False","",""
"1","SYDNEY","MOUNT PRITCHARD","NSW","2170","AU","False","",""
"1","SYDNEY","WARWICK FARM","NSW","2170","AU","False","",""
"1","SYDNEY","CASULA","NSW","2170","AU","False","",""
"1","SYDNEY","CHIPPING NORTON","NSW","2170","AU","False","",""
"1","SYDNEY","HARGRAVE PARK","NSW","2170","AU","False","",""
"1","SYDNEY","HAMMONDVILLE","NSW","2170","AU","False","",""
"1","SYDNEY","HOXTON PARK","NSW","2171","AU","False","",""
"2","SYDNEY","KEMPS CREEK","NSW","2171","AU","False","",""
"1","SYDNEY","EDMONDSON PARK","NSW","2171","AU","False","",""
"1","SYDNEY","CECIL HILLS","NSW","2171","AU","False","",""
"2","SYDNEY","CATHERINE FIELD","NSW","2171","AU","False","",""
"2","SYDNEY","CARNES HILL","NSW","2171","AU","False","",""
"1","SYDNEY","HORNINGSEA PARK","NSW","2171","AU","False","",""
"2","SYDNEY","AUSTRAL","NSW","2171","","False","",""
"5","SYDNEY","BRINGELLY","NSW","2171","","False","",""
"1","SYDNEY","VOYAGER POINT","NSW","2171","","False","",""
"2","SYDNEY","WEST HOXTON","NSW","2171","AU","False","",""
"2","SYDNEY","LEPPINGTON","NSW","2171","","False","",""
"1","SYDNEY","PLEASURE POINT","NSW","2171","AU","False","",""
"1","SYDNEY","SANDY POINT","NSW","2171","AU","False","",""
"5","SYDNEY","ROSSMORE","NSW","2171","","False","",""
"1","SYDNEY","MIDDLETON GRANGE","NSW","2171","AU","False","",""
"1","SYDNEY","ELIZABETH HILLS","NSW","2171","AU","False","",""
"1","SYDNEY","HOXTON  PARK","NSW","2171","AU","False","",""
"1","SYDNEY","WATTLE GROVE","NSW","2173","AU","False","",""
"1","SYDNEY","HOLSWORTHY","NSW","2173","AU","False","",""
"1","SYDNEY","EDMONDSON PARK","NSW","2174","AU","False","",""
"1","SYDNEY","INGLEBURN MILPO","NSW","2174","AU","False","",""
"1","SYDNEY","HORSLEY PARK","NSW","2175","AU","False","",""
"1","SYDNEY","BOSSLEY PARK","NSW","2176","AU","False","",""
"1","SYDNEY","ABBOTSBURY","NSW","2176","AU","False","",""
"1","SYDNEY","EDENSOR PARK","NSW","2176","AU","False","",""
"1","SYDNEY","GREENFIELD PARK","NSW","2176","AU","False","",""
"1","SYDNEY","WAKELEY","NSW","2176","AU","False","",""
"1","SYDNEY","ST JOHNS PARK","NSW","2176","AU","False","",""
"1","SYDNEY","PRAIRIEWOOD","NSW","2176","AU","False","",""
"1","SYDNEY","BONNYRIGG","NSW","2177","AU","False","",""
"1","SYDNEY","BONNYRIGG HEIGHTS","NSW","2177","AU","False","",""
"1","SYDNEY","CECIL PARK","NSW","2178","AU","False","",""
"1","SYDNEY","MOUNT VERNON","NSW","2178","AU","False","",""
"2","SYDNEY","KEMPS CREEK","NSW","2178","AU","False","",""
"2","SYDNEY","LEPPINGTON","NSW","2179","AU","False","",""
"2","SYDNEY","AUSTRAL","NSW","2179","AU","False","",""
"1","SYDNEY","MOUNT LEWIS","NSW","2190","AU","False","",""
"1","SYDNEY","CHULLORA","NSW","2190","AU","False","",""
"1","SYDNEY","GREENACRE","NSW","2190","AU","False","",""
"1","SYDNEY","BELFIELD","NSW","2191","AU","False","",""
"1","SYDNEY","BELMORE","NSW","2192","AU","False","",""
"1","SYDNEY","ASHBURY","NSW","2193","AU","False","",""
"1","SYDNEY","CANTERBURY","NSW","2193","AU","False","",""
"1","SYDNEY","HURLSTONE PARK","NSW","2193","AU","False","",""
"1","SYDNEY","CAMPSIE","NSW","2194","AU","False","",""
"1","SYDNEY","LAKEMBA","NSW","2195","AU","False","",""
"1","SYDNEY","WILEY PARK","NSW","2195","AU","False","",""
"1","SYDNEY","PUNCHBOWL","NSW","2196","AU","False","",""
"1","SYDNEY","ROSELANDS","NSW","2196","AU","False","",""
"1","SYDNEY","BASS HILL","NSW","2197","AU","False","",""
"1","SYDNEY","GEORGES HALL","NSW","2198","AU","False","",""
"1","SYDNEY","YAGOONA","NSW","2199","AU","False","",""
"1","SYDNEY","BANKSTOWN AIRPORT ","NSW","2200","AU","False","",""
"1","SYDNEY","MANAHAN","NSW","2200","AU","False","",""
"1","SYDNEY","BANKSTOWN","NSW","2200","AU","False","",""
"1","SYDNEY","BANKSTOWN AERODROME","NSW","2200","AU","False","",""
"1","SYDNEY","BANKSTOWN NORTH","NSW","2200","AU","False","",""
"1","SYDNEY","BANKSTOWN SQUARE","NSW","2200","AU","False","",""
"1","SYDNEY","CONDELL PARK","NSW","2200","AU","False","",""
"1","SYDNEY","DULWICH HILL","NSW","2203","AU","False","",""
"1","SYDNEY","MARRICKVILLE","NSW","2204","AU","False","",""
"1","SYDNEY","MARRICKVILLE METRO","NSW","2204","AU","False","",""
"1","SYDNEY","MARRICKVILLE SOUTH","NSW","2204","AU","False","",""
"1","SYDNEY","TURRELLA","NSW","2205","AU","False","",""
"1","SYDNEY","ARNCLIFFE","NSW","2205","AU","False","",""
"1","SYDNEY","WOLLI CREEK","NSW","2205","AU","False","",""
"1","SYDNEY","CLEMTON PARK","NSW","2206","AU","False","",""
"1","SYDNEY","EARLWOOD","NSW","2206","AU","False","",""
"1","SYDNEY","UNDERCLIFFE","NSW","2206","AU","False","",""
"1","SYDNEY","BARDWELL PARK","NSW","2207","AU","False","",""
"1","SYDNEY","BARDWELL VALLEY","NSW","2207","AU","False","",""
"1","SYDNEY","BEXLEY","NSW","2207","AU","False","",""
"1","SYDNEY","BEXLEY NORTH","NSW","2207","AU","False","",""
"1","SYDNEY","BEXLEY SOUTH","NSW","2207","AU","False","",""
"1","SYDNEY","KINGSGROVE","NSW","2208","AU","False","",""
"1","SYDNEY","BEVERLY HILLS","NSW","2209","AU","False","",""
"1","SYDNEY","BEVERLEY HILLS","NSW","2209","AU","False","",""
"1","SYDNEY","NARWEE","NSW","2209","AU","False","",""
"1","SYDNEY","LUGARNO","NSW","2210","AU","False","",""
"1","SYDNEY","RIVERWOOD","NSW","2210","AU","False","",""
"1","SYDNEY","PEAKHURST","NSW","2210","AU","False","",""
"1","SYDNEY","PEAKHURST HEIGHTS","NSW","2210","AU","False","",""
"1","SYDNEY","PADSTOW","NSW","2211","AU","False","",""
"1","SYDNEY","PADSTOW HEIGHTS","NSW","2211","AU","False","",""
"1","SYDNEY","REVESBY","NSW","2212","AU","False","",""
"1","SYDNEY","REVESBY HEIGHTS","NSW","2212","AU","False","",""
"1","SYDNEY","REVESBY NORTH","NSW","2212","AU","False","",""
"1","SYDNEY","MILPERRA","NSW","2212","AU","False","",""
"1","SYDNEY","PANANIA","NSW","2213","AU","False","",""
"1","SYDNEY","PICNIC POINT","NSW","2213","AU","False","",""
"1","SYDNEY","EAST HILLS","NSW","2213","AU","False","",""
"1","SYDNEY","MILPERRA","NSW","2214","AU","False","",""
"1","SYDNEY","BRIGHTON-LE-SANDS","NSW","2216","AU","False","",""
"1","SYDNEY","BANKSIA","NSW","2216","AU","False","",""
"1","SYDNEY","KYEEMAGH","NSW","2216","AU","False","",""
"1","SYDNEY","ROCKDALE","NSW","2216","AU","False","",""
"1","SYDNEY","RAMSGATE","NSW","2217","AU","False","",""
"1","SYDNEY","RAMSGATE BEACH","NSW","2217","AU","False","",""
"1","SYDNEY","MONTEREY","NSW","2217","AU","False","",""
"1","SYDNEY","KOGARAH","NSW","2217","AU","False","",""
"1","SYDNEY","KOGARAH BAY","NSW","2217","AU","False","",""
"1","SYDNEY","BEVERLEY PARK","NSW","2217","AU","False","",""
"1","SYDNEY","ALLAWAH","NSW","2218","AU","False","",""
"1","SYDNEY","CARLTON","NSW","2218","AU","False","",""
"1","SYDNEY","DOLLS POINT","NSW","2219","AU","False","",""
"1","SYDNEY","SANS SOUCI","NSW","2219","AU","False","",""
"1","SYDNEY","SANDRINGHAM","NSW","2219","AU","False","",""
"1","SYDNEY","HURSTVILLE","NSW","2220","AU","False","",""
"1","SYDNEY","HURSTVILLE GROVE","NSW","2220","AU","False","",""
"1","SYDNEY","CONDELL PARK","NSW","2220","AU","False","",""
"1","SYDNEY","HURSTVILLE SOUTH ","NSW","2221","AU","False","",""
"1","SYDNEY","KYLE BAY","NSW","2221","AU","False","",""
"1","SYDNEY","CONNELLS POINT","NSW","2221","AU","False","",""
"1","SYDNEY","CARSS PARK","NSW","2221","AU","False","",""
"1","SYDNEY","BLAKEHURST","NSW","2221","AU","False","",""
"1","SYDNEY","SOUTH HURSTVILLE","NSW","2221","AU","False","",""
"1","SYDNEY","PENSHURST","NSW","2222","AU","False","",""
"1","SYDNEY","OATLEY","NSW","2223","AU","False","",""
"1","SYDNEY","MORTDALE","NSW","2223","AU","False","",""
"1","SYDNEY","SYLVANIA","NSW","2224","AU","False","",""
"1","SYDNEY","SYLVANIA SOUTHGATE","NSW","2224","AU","False","",""
"1","SYDNEY","SYLVANIA WATERS","NSW","2224","AU","False","",""
"1","SYDNEY","KANGAROO POINT","NSW","2224","AU","False","",""
"1","SYDNEY","CARAVAN HEAD","NSW","2225","AU","False","",""
"1","SYDNEY","OYSTER BAY","NSW","2225","AU","False","",""
"1","SYDNEY","KIRRAWEE","NSW","2226","AU","False","",""
"1","SYDNEY","COMO","NSW","2226","AU","False","",""
"1","SYDNEY","COMO WEST","NSW","2226","AU","False","",""
"1","SYDNEY","BONNET BAY","NSW","2226","AU","False","",""
"1","SYDNEY","JANNALI","NSW","2226","AU","False","",""
"1","SYDNEY","GYMEA","NSW","2227","AU","False","",""
"1","SYDNEY","GYMEA BAY","NSW","2227","AU","False","",""
"1","SYDNEY","MIRANDA","NSW","2228","AU","False","",""
"1","SYDNEY","YOWIE BAY","NSW","2228","AU","False","",""
"1","SYDNEY","CARINGBAH","NSW","2228","AU","False","",""
"1","SYDNEY","CARINGBAH NORTH","NSW","2229","AU","False","",""
"1","SYDNEY","TAREN POINT","NSW","2229","AU","False","",""
"1","SYDNEY","WARUMBUL","NSW","2229","AU","False","",""
"1","SYDNEY","PORT HACKING","NSW","2229","AU","False","",""
"1","SYDNEY","LILLI PILLI","NSW","2229","AU","False","",""
"1","SYDNEY","CARINGBAH","NSW","2229","AU","False","",""
"1","SYDNEY","CARINGBAH SOUTH","NSW","2229","AU","False","",""
"1","SYDNEY","DOLANS BAY","NSW","2229","AU","False","",""
"1","SYDNEY","CRONULLA","NSW","2230","AU","False","",""
"1","SYDNEY","BURRANEER","NSW","2230","AU","False","",""
"10","SYDNEY","BUNDEENA","NSW","2230","AU","False","",""
"10","SYDNEY","MAIANBAR","NSW","2230","AU","False","",""
"1","SYDNEY","WOOLOOWARE","NSW","2230","AU","False","",""
"1","SYDNEY","GREENHILLS BEACH","NSW","2230","AU","False","",""
"1","SYDNEY","KURNELL","NSW","2231","AU","False","",""
"1","SYDNEY","KIRRAWEE","NSW","2232","AU","False","",""
"1","SYDNEY","KAREELA","NSW","2232","AU","False","",""
"1","SYDNEY","GRAYS POINT","NSW","2232","AU","False","",""
"10","SYDNEY","GARIE","NSW","2232","AU","False","",""
"10","SYDNEY","AUDLEY","NSW","2232","AU","False","",""
"1","SYDNEY","WORONORA","NSW","2232","AU","False","",""
"1","SYDNEY","SUTHERLAND","NSW","2232","AU","False","",""
"1","SYDNEY","LOFTUS","NSW","2232","AU","False","",""
"2","SYDNEY","WATERFALL","NSW","2233","AU","False","",""
"1","SYDNEY","WORONORA HEIGHTS","NSW","2233","AU","False","",""
"1","SYDNEY","YARRAWARRAH","NSW","2233","AU","False","",""
"10","SYDNEY","ROYAL NATIONAL PARK","NSW","2233","AU","False","",""
"1","SYDNEY","ENGADINE","NSW","2233","AU","False","",""
"2","SYDNEY","HEATHCOTE","NSW","2233","AU","False","",""
"1","SYDNEY","ILLAWONG","NSW","2234","AU","False","",""
"1","SYDNEY","ALFORDS POINT","NSW","2234","AU","False","",""
"1","SYDNEY","BANGOR","NSW","2234","AU","False","",""
"1","SYDNEY","BARDEN RIDGE","NSW","2234","AU","False","",""
"1","SYDNEY","MENAI","NSW","2234","AU","False","",""
"1","SYDNEY","MENAI CENTRAL","NSW","2234","AU","False","",""
"1","SYDNEY","LUCAS HEIGHTS","NSW","2234","AU","False","",""
"1","SYDNEY","KIRRAWEE","NSW","2237","AU","False","",""
"3","CENTRAL COAST","KINKUMBER","NSW","2250","AU","False","",""
"3","CENTRAL COAST","ERINA NORTH","NSW","2250","AU","False","",""
"3","CENTRAL COAST","POINT FREDERICK","NSW","2250","AU","False","",""
"7","CENTRAL COAST","MANGROVE CREEK","NSW","2250","AU","False","",""
"7","CENTRAL COAST","MANGROVE MOUNTAIN","NSW","2250","AU","False","",""
"3","CENTRAL COAST","MATCHAM","NSW","2250","AU","False","",""
"7","CENTRAL COAST","LOWER MANGROVE","NSW","2250","AU","False","",""
"3","CENTRAL COAST","LISAROW","NSW","2250","AU","False","",""
